0,0.0,0.0,-0.1936619718309859,-0.0880281690140845,-0.3626760563380282,-0.2323943661971831,-0.4964788732394366,-0.34507042253521125,-0.5809859154929577,-0.47183098591549294,-0.20774647887323944,-0.5211267605633803,-0.323943661971831,-0.6619718309859155,-0.426056338028169,-0.6197183098591549,-0.5,-0.545774647887324,-0.1056338028169014,-0.573943661971831,-0.1936619718309859,-0.7816901408450704,-0.30633802816901406,-0.8697183098591549,-0.4154929577464789,-0.9119718309859155,0.017605633802816902,-0.573943661971831,-0.02464788732394366,-0.7992957746478874,-0.10915492957746478,-0.9190140845070423,-0.20422535211267606,-1.0,0.14788732394366197,-0.5176056338028169,0.1795774647887324,-0.7147887323943662,0.15140845070422534,-0.8415492957746479,0.09154929577464789,-0.9471830985915493
0,0.0,0.0,-0.1993006993006993,-0.08741258741258741,-0.36363636363636365,-0.23776223776223776,-0.493006993006993,-0.3531468531468531,-0.583916083916084,-0.479020979020979,-0.2097902097902098,-0.5209790209790209,-0.32167832167832167,-0.6643356643356644,-0.4230769230769231,-0.6293706293706294,-0.4965034965034965,-0.5559440559440559,-0.10839160839160839,-0.5769230769230769,-0.1888111888111888,-0.7797202797202797,-0.3041958041958042,-0.8671328671328671,-0.4195804195804196,-0.9090909090909091,0.013986013986013986,-0.5734265734265734,-0.024475524475524476,-0.8006993006993007,-0.11188811188811189,-0.9195804195804196,-0.2097902097902098,-1.0,0.13986013986013987,-0.5209790209790209,0.17482517482517482,-0.7167832167832168,0.15034965034965034,-0.8426573426573427,0.08741258741258741,-0.951048951048951
0,0.0,0.0,-0.1958041958041958,-0.08741258741258741,-0.36013986013986016,-0.24125874125874125,-0.493006993006993,-0.35664335664335667,-0.5874125874125874,-0.4825174825174825,-0.2062937062937063,-0.527972027972028,-0.3181818181818182,-0.6678321678321678,-0.4160839160839161,-0.6293706293706294,-0.48951048951048953,-0.5559440559440559,-0.10139860139860139,-0.5804195804195804,-0.1888111888111888,-0.7832167832167832,-0.3006993006993007,-0.8706293706293706,-0.4090909090909091,-0.916083916083916,0.02097902097902098,-0.5769230769230769,-0.02097902097902098,-0.8006993006993007,-0.1048951048951049,-0.916083916083916,-0.20279720279720279,-1.0,0.14685314685314685,-0.5244755244755245,0.17832167832167833,-0.7167832167832168,0.15034965034965034,-0.8426573426573427,0.08741258741258741,-0.9475524475524476
0,0.0,0.0,-0.19444444444444445,-0.09027777777777778,-0.3576388888888889,-0.2326388888888889,-0.4895833333333333,-0.34375,-0.5763888888888888,-0.4722222222222222,-0.2013888888888889,-0.5173611111111112,-0.3194444444444444,-0.6527777777777778,-0.4201388888888889,-0.6145833333333334,-0.4930555555555556,-0.5381944444444444,-0.09722222222222222,-0.5729166666666666,-0.1840277777777778,-0.7777777777777778,-0.2951388888888889,-0.8645833333333334,-0.40625,-0.9097222222222222,0.020833333333333332,-0.5694444444444444,-0.020833333333333332,-0.7986111111111112,-0.10416666666666667,-0.9166666666666666,-0.2013888888888889,-1.0,0.14930555555555555,-0.5208333333333334,0.17708333333333334,-0.7152777777777778,0.14583333333333334,-0.84375,0.08680555555555555,-0.9513888888888888
0,0.0,0.0,-0.19434628975265017,-0.08480565371024736,-0.36395759717314485,-0.2332155477031802,-0.5017667844522968,-0.3462897526501767,-0.5901060070671378,-0.4734982332155477,-0.2049469964664311,-0.5229681978798587,-0.3250883392226148,-0.6607773851590106,-0.4275618374558304,-0.6183745583038869,-0.5017667844522968,-0.5477031802120141,-0.10247349823321555,-0.5795053003533569,-0.19434628975265017,-0.784452296819788,-0.30742049469964666,-0.872791519434629,-0.4204946996466431,-0.9151943462897526,0.0176678445229682,-0.5759717314487632,-0.024734982332155476,-0.8021201413427562,-0.11307420494699646,-0.9187279151943463,-0.21201413427561838,-1.0,0.14487632508833923,-0.5229681978798587,0.17667844522968199,-0.7208480565371025,0.14840989399293286,-0.8480565371024735,0.08480565371024736,-0.9540636042402827
0,0.0,0.0,-0.19649122807017544,-0.08421052631578947,-0.36140350877192984,-0.23157894736842105,-0.4982456140350877,-0.34035087719298246,-0.5859649122807018,-0.4666666666666667,-0.21052631578947367,-0.519298245614035,-0.32280701754385965,-0.6596491228070176,-0.4245614035087719,-0.6210526315789474,-0.49473684210526314,-0.543859649122807,-0.10526315789473684,-0.5719298245614035,-0.18947368421052632,-0.7789473684210526,-0.30526315789473685,-0.8666666666666667,-0.41754385964912283,-0.9122807017543859,0.017543859649122806,-0.5719298245614035,-0.02456140350877193,-0.8,-0.11228070175438597,-0.9192982456140351,-0.21403508771929824,-1.0,0.14736842105263157,-0.5228070175438596,0.17543859649122806,-0.7192982456140351,0.14385964912280702,-0.8456140350877193,0.08070175438596491,-0.9473684210526315
0,0.0,0.0,-0.1936619718309859,-0.0880281690140845,-0.3591549295774648,-0.23943661971830985,-0.5,-0.352112676056338,-0.5845070422535211,-0.4823943661971831,-0.20774647887323944,-0.5316901408450704,-0.323943661971831,-0.6725352112676056,-0.426056338028169,-0.6302816901408451,-0.5,-0.5563380281690141,-0.10211267605633803,-0.5845070422535211,-0.18661971830985916,-0.7887323943661971,-0.2992957746478873,-0.8767605633802817,-0.4119718309859155,-0.9190140845070423,0.02112676056338028,-0.5809859154929577,-0.017605633802816902,-0.8063380281690141,-0.10211267605633803,-0.9225352112676056,-0.20422535211267606,-1.0,0.15140845070422534,-0.528169014084507,0.18309859154929578,-0.7253521126760564,0.15492957746478872,-0.852112676056338,0.09154929577464789,-0.954225352112676
0,0.0,0.0,-0.1936619718309859,-0.0880281690140845,-0.3591549295774648,-0.23591549295774647,-0.5,-0.3485915492957746,-0.5880281690140845,-0.4753521126760563,-0.2007042253521127,-0.528169014084507,-0.3204225352112676,-0.6654929577464789,-0.4225352112676056,-0.6267605633802817,-0.49295774647887325,-0.5492957746478874,-0.09859154929577464,-0.5809859154929577,-0.19014084507042253,-0.7887323943661971,-0.3028169014084507,-0.8767605633802817,-0.4154929577464789,-0.9154929577464789,0.02112676056338028,-0.5774647887323944,-0.017605633802816902,-0.8098591549295775,-0.10211267605633803,-0.9225352112676056,-0.20422535211267606,-1.0,0.15140845070422534,-0.5211267605633803,0.18661971830985916,-0.7183098591549296,0.15845070422535212,-0.8485915492957746,0.09507042253521127,-0.954225352112676
0,0.0,0.0,-0.18861209964412812,-0.08896797153024912,-0.35587188612099646,-0.23843416370106763,-0.49466192170818507,-0.3487544483985765,-0.5871886120996441,-0.47686832740213525,-0.19572953736654805,-0.5231316725978647,-0.3202846975088968,-0.6654804270462633,-0.4234875444839858,-0.6263345195729537,-0.498220640569395,-0.5551601423487544,-0.09608540925266904,-0.5765124555160143,-0.18861209964412812,-0.7864768683274022,-0.30604982206405695,-0.8790035587188612,-0.4234875444839858,-0.9181494661921709,0.021352313167259787,-0.5765124555160143,-0.017793594306049824,-0.8113879003558719,-0.10320284697508897,-0.9252669039145908,-0.20640569395017794,-1.0,0.1494661921708185,-0.5231316725978647,0.18861209964412812,-0.7224199288256228,0.1601423487544484,-0.8505338078291815,0.09608540925266904,-0.9572953736654805
0,0.0,0.0,-0.19855595667870035,-0.08303249097472924,-0.36462093862815886,-0.22743682310469315,-0.5090252707581228,-0.33574007220216606,-0.5992779783393501,-0.4657039711191336,-0.20577617328519857,-0.5270758122743683,-0.34296028880866425,-0.6678700361010831,-0.44404332129963897,-0.628158844765343,-0.5126353790613718,-0.5487364620938628,-0.10830324909747292,-0.5812274368231047,-0.20577617328519857,-0.7942238267148014,-0.3212996389891697,-0.8808664259927798,-0.4404332129963899,-0.9205776173285198,0.01444043321299639,-0.5812274368231047,-0.032490974729241874,-0.8122743682310469,-0.11552346570397112,-0.927797833935018,-0.21660649819494585,-1.0,0.1444043321299639,-0.5342960288808665,0.17689530685920576,-0.7328519855595668,0.15162454873646208,-0.8628158844765343,0.09025270758122744,-0.9675090252707581
0,0.0,0.0,-0.19133574007220217,-0.08303249097472924,-0.36101083032490977,-0.22382671480144403,-0.5018050541516246,-0.33212996389891697,-0.5956678700361011,-0.4620938628158845,-0.20577617328519857,-0.5270758122743683,-0.35018050541516244,-0.6642599277978339,-0.4548736462093863,-0.6173285198555957,-0.51985559566787,-0.5379061371841155,-0.10469314079422383,-0.5848375451263538,-0.20938628158844766,-0.7906137184115524,-0.3285198555956679,-0.8772563176895307,-0.44765342960288806,-0.9097472924187726,0.01444043321299639,-0.5848375451263538,-0.036101083032490974,-0.8158844765342961,-0.1263537906137184,-0.9314079422382672,-0.23104693140794225,-1.0,0.1371841155234657,-0.5379061371841155,0.16606498194945848,-0.7364620938628159,0.1371841155234657,-0.8664259927797834,0.07581227436823104,-0.9675090252707581
