4,0.0,0.0,0.029787234042553193,-0.2680851063829787,-0.01276595744680851,-0.5872340425531914,-0.02127659574468085,-0.825531914893617,0.06382978723404255,-0.9914893617021276,-0.1574468085106383,-0.5957446808510638,-0.46808510638297873,-0.7106382978723405,-0.41702127659574467,-0.6127659574468085,-0.3148936170212766,-0.5702127659574469,-0.25957446808510637,-0.46382978723404256,-0.5574468085106383,-0.5914893617021276,-0.5063829787234042,-0.502127659574468,-0.42127659574468085,-0.451063829787234,-0.3574468085106383,-0.3148936170212766,-0.6425531914893617,-0.46808510638297873,-0.5914893617021276,-0.3872340425531915,-0.4978723404255319,-0.32340425531914896,-0.4595744680851064,-0.17872340425531916,-0.7191489361702128,-0.31063829787234043,-0.8765957446808511,-0.4,-1.0,-0.48936170212765956
4,0.0,0.0,0.02553191489361702,-0.2680851063829787,-0.01702127659574468,-0.5829787234042553,-0.02127659574468085,-0.8212765957446808,0.059574468085106386,-0.9872340425531915,-0.1574468085106383,-0.5957446808510638,-0.4765957446808511,-0.7021276595744681,-0.4297872340425532,-0.6,-0.3276595744680851,-0.5617021276595745,-0.25957446808510637,-0.4553191489361702,-0.5617021276595745,-0.5787234042553191,-0.5148936170212766,-0.48936170212765956,-0.4340425531914894,-0.4425531914893617,-0.3574468085106383,-0.3021276595744681,-0.6510638297872341,-0.4553191489361702,-0.6042553191489362,-0.37446808510638296,-0.5063829787234042,-0.3148936170212766,-0.4595744680851064,-0.16595744680851063,-0.7191489361702128,-0.3021276595744681,-0.8808510638297873,-0.39148936170212767,-1.0,-0.4808510638297872
4,0.0,0.0,0.029914529914529916,-0.26495726495726496,-0.008547008547008548,-0.5811965811965812,-0.017094017094017096,-0.8247863247863247,0.0641025641025641,-0.9914529914529915,-0.1581196581196581,-0.5982905982905983,-0.4658119658119658,-0.7136752136752137,-0.42735042735042733,-0.6111111111111112,-0.32051282051282054,-0.5641025641025641,-0.26495726495726496,-0.4658119658119658,-0.5598290598290598,-0.5897435897435898,-0.5170940170940171,-0.49572649572649574,-0.43162393162393164,-0.44871794871794873,-0.36324786324786323,-0.3162393162393162,-0.6452991452991453,-0.4658119658119658,-0.6068376068376068,-0.3803418803418803,-0.5128205128205128,-0.32051282051282054,-0.4700854700854701,-0.1794871794871795,-0.7222222222222222,-0.3162393162393162,-0.8803418803418803,-0.405982905982906,-1.0,-0.49145299145299143
4,0.0,0.0,0.02553191489361702,-0.2723404255319149,-0.01276595744680851,-0.5872340425531914,-0.01702127659574468,-0.8297872340425532,0.06382978723404255,-0.9914893617021276,-0.16595744680851063,-0.6042553191489362,-0.4765957446808511,-0.7106382978723405,-0.4425531914893617,-0.6127659574468085,-0.3446808510638298,-0.5659574468085107,-0.2680851063829787,-0.46382978723404256,-0.5617021276595745,-0.5829787234042553,-0.5234042553191489,-0.49361702127659574,-0.43829787234042555,-0.43829787234042555,-0.3659574468085106,-0.3148936170212766,-0.6468085106382979,-0.4595744680851064,-0.6085106382978723,-0.37872340425531914,-0.5191489361702127,-0.3191489361702128,-0.4723404255319149,-0.17446808510638298,-0.723404255319149,-0.31063829787234043,-0.8808510638297873,-0.40425531914893614,-1.0,-0.48936170212765956
4,0.0,0.0,0.02553191489361702,-0.2723404255319149,-0.01276595744680851,-0.5829787234042553,-0.01702127659574468,-0.8170212765957446,0.059574468085106386,-0.9829787234042553,-0.16595744680851063,-0.5957446808510638,-0.4723404255319149,-0.7063829787234043,-0.4340425531914894,-0.6042553191489362,-0.33191489361702126,-0.5574468085106383,-0.2723404255319149,-0.4595744680851064,-0.5617021276595745,-0.5829787234042553,-0.5191489361702127,-0.48936170212765956,-0.4340425531914894,-0.4425531914893617,-0.3702127659574468,-0.30638297872340425,-0.6510638297872341,-0.4553191489361702,-0.6042553191489362,-0.37446808510638296,-0.5148936170212766,-0.3148936170212766,-0.4723404255319149,-0.16595744680851063,-0.723404255319149,-0.30638297872340425,-0.8808510638297873,-0.4,-1.0,-0.48936170212765956
4,0.0,0.0,0.029787234042553193,-0.28085106382978725,-0.00425531914893617,-0.6,-0.00851063829787234,-0.8340425531914893,0.07234042553191489,-1.0,-0.1574468085106383,-0.6085106382978723,-0.46808510638297873,-0.7148936170212766,-0.425531914893617,-0.6170212765957447,-0.3191489361702128,-0.5702127659574469,-0.26382978723404255,-0.4723404255319149,-0.5574468085106383,-0.5914893617021276,-0.5106382978723404,-0.502127659574468,-0.42127659574468085,-0.451063829787234,-0.3617021276595745,-0.32340425531914896,-0.6425531914893617,-0.4723404255319149,-0.5957446808510638,-0.39148936170212767,-0.4978723404255319,-0.33191489361702126,-0.46382978723404256,-0.18723404255319148,-0.7106382978723405,-0.33617021276595743,-0.8680851063829788,-0.425531914893617,-0.9872340425531915,-0.502127659574468
4,0.0,0.0,0.025423728813559324,-0.2627118644067797,-0.01694915254237288,-0.5720338983050848,-0.025423728813559324,-0.809322033898305,0.05084745762711865,-0.9745762711864406,-0.1652542372881356,-0.5889830508474576,-0.4745762711864407,-0.690677966101695,-0.4322033898305085,-0.5847457627118644,-0.3305084745762712,-0.5423728813559322,-0.2669491525423729,-0.4576271186440678,-0.5550847457627118,-0.5720338983050848,-0.5127118644067796,-0.4788135593220339,-0.4279661016949153,-0.4279661016949153,-0.3644067796610169,-0.3135593220338983,-0.6440677966101694,-0.4533898305084746,-0.6059322033898306,-0.3728813559322034,-0.5169491525423728,-0.3093220338983051,-0.4661016949152542,-0.17796610169491525,-0.7161016949152542,-0.3093220338983051,-0.8771186440677966,-0.3898305084745763,-1.0,-0.4703389830508475
4,0.0,0.0,0.021551724137931036,-0.27155172413793105,-0.021551724137931036,-0.5905172413793104,-0.03017241379310345,-0.8275862068965517,0.05172413793103448,-0.9956896551724138,-0.15948275862068967,-0.6163793103448276,-0.49137931034482757,-0.7025862068965517,-0.4482758620689655,-0.5991379310344828,-0.3448275862068966,-0.5603448275862069,-0.2629310344827586,-0.47413793103448276,-0.5732758620689655,-0.5818965517241379,-0.5301724137931034,-0.49137931034482757,-0.4396551724137931,-0.4396551724137931,-0.36637931034482757,-0.31896551724137934,-0.6637931034482759,-0.4698275862068966,-0.6293103448275862,-0.3922413793103448,-0.5431034482758621,-0.33620689655172414,-0.46551724137931033,-0.17672413793103448,-0.7241379310344828,-0.3232758620689655,-0.8836206896551724,-0.4051724137931034,-1.0,-0.4827586206896552
4,0.0,0.0,0.02145922746781116,-0.26609442060085836,-0.02575107296137339,-0.5836909871244635,-0.04291845493562232,-0.8154506437768241,0.04291845493562232,-0.9828326180257511,-0.16738197424892703,-0.6094420600858369,-0.5064377682403434,-0.6824034334763949,-0.45493562231759654,-0.5793991416309013,-0.34763948497854075,-0.5450643776824035,-0.26609442060085836,-0.463519313304721,-0.5793991416309013,-0.5665236051502146,-0.5321888412017167,-0.4678111587982833,-0.43776824034334766,-0.4206008583690987,-0.3605150214592275,-0.3133047210300429,-0.6652360515021459,-0.45064377682403434,-0.6266094420600858,-0.36909871244635195,-0.5321888412017167,-0.30472103004291845,-0.4592274678111588,-0.17167381974248927,-0.7167381974248928,-0.31759656652360513,-0.8755364806866953,-0.4034334763948498,-1.0,-0.48497854077253216
4,0.0,0.0,0.021367521367521368,-0.26495726495726496,-0.017094017094017096,-0.5769230769230769,-0.03418803418803419,-0.811965811965812,0.04700854700854701,-0.9829059829059829,-0.17094017094017094,-0.6196581196581197,-0.5042735042735043,-0.688034188034188,-0.4658119658119658,-0.5811965811965812,-0.36752136752136755,-0.5384615384615384,-0.27350427350427353,-0.47863247863247865,-0.5854700854700855,-0.5641025641025641,-0.5470085470085471,-0.4658119658119658,-0.45726495726495725,-0.41452991452991456,-0.36752136752136755,-0.3247863247863248,-0.6752136752136753,-0.452991452991453,-0.6410256410256411,-0.36324786324786323,-0.5555555555555556,-0.3034188034188034,-0.4700854700854701,-0.1794871794871795,-0.717948717948718,-0.32051282051282054,-0.8803418803418803,-0.4017094017094017,-1.0,-0.4829059829059829
