7,0.0,0.0,-0.1712707182320442,-0.09392265193370165,-0.30386740331491713,-0.2430939226519337,-0.3812154696132597,-0.3867403314917127,-0.44751381215469616,-0.5303867403314917,-0.292817679558011,-0.47513812154696133,-0.3867403314917127,-0.6685082872928176,-0.43646408839779005,-0.7845303867403315,-0.4696132596685083,-0.8950276243093923,-0.19889502762430938,-0.5082872928176796,-0.292817679558011,-0.7348066298342542,-0.3425414364640884,-0.8784530386740331,-0.3756906077348066,-1.0,-0.09392265193370165,-0.4861878453038674,-0.11602209944751381,-0.7071823204419889,-0.11602209944751381,-0.8342541436464088,-0.11602209944751381,-0.9502762430939227,0.011049723756906077,-0.43646408839779005,0.0055248618784530384,-0.6022099447513812,0.0055248618784530384,-0.712707182320442,-0.0055248618784530384,-0.8121546961325967
7,0.0,0.0,-0.1793478260869565,-0.09782608695652174,-0.30434782608695654,-0.25,-0.3804347826086957,-0.3967391304347826,-0.44565217391304346,-0.532608695652174,-0.29347826086956524,-0.46195652173913043,-0.391304347826087,-0.657608695652174,-0.44565217391304346,-0.7771739130434783,-0.4782608695652174,-0.8804347826086957,-0.20108695652173914,-0.4945652173913043,-0.29347826086956524,-0.7282608695652174,-0.33695652173913043,-0.875,-0.3695652173913043,-1.0,-0.10326086956521739,-0.4782608695652174,-0.125,-0.7010869565217391,-0.11413043478260869,-0.8315217391304348,-0.10869565217391304,-0.9456521739130435,0.005434782608695652,-0.42934782608695654,0.005434782608695652,-0.592391304347826,0.005434782608695652,-0.7010869565217391,0.0,-0.8043478260869565
7,0.0,0.0,-0.18478260869565216,-0.09239130434782608,-0.30978260869565216,-0.24456521739130435,-0.3858695652173913,-0.391304347826087,-0.45652173913043476,-0.5271739130434783,-0.29347826086956524,-0.46195652173913043,-0.391304347826087,-0.657608695652174,-0.44021739130434784,-0.7771739130434783,-0.47282608695652173,-0.8858695652173914,-0.20108695652173914,-0.4945652173913043,-0.29347826086956524,-0.7228260869565217,-0.3423913043478261,-0.8695652173913043,-0.375,-1.0,-0.10326086956521739,-0.483695652173913,-0.125,-0.7010869565217391,-0.11956521739130435,-0.8260869565217391,-0.11413043478260869,-0.9402173913043478,0.0,-0.43478260869565216,0.0,-0.6032608695652174,0.0,-0.7119565217391305,-0.010869565217391304,-0.8097826086956522
7,0.0,0.0,-0.1813186813186813,-0.09340659340659341,-0.3076923076923077,-0.24725274725274726,-0.38461538461538464,-0.3956043956043956,-0.45604395604395603,-0.532967032967033,-0.2967032967032967,-0.46703296703296704,-0.3956043956043956,-0.6648351648351648,-0.45054945054945056,-0.7802197802197802,-0.4835164835164835,-0.8901098901098901,-0.2032967032967033,-0.4945054945054945,-0.2967032967032967,-0.7252747252747253,-0.34615384615384615,-0.8736263736263736,-0.3791208791208791,-1.0,-0.0989010989010989,-0.47802197802197804,-0.12637362637362637,-0.6978021978021978,-0.11538461538461539,-0.8351648351648352,-0.10989010989010989,-0.9505494505494505,0.01098901098901099,-0.42857142857142855,0.005494505494505495,-0.5989010989010989,0.005494505494505495,-0.7142857142857143,-0.005494505494505495,-0.8131868131868132
7,0.0,0.0,-0.17486338797814208,-0.08196721311475409,-0.3114754098360656,-0.22950819672131148,-0.39344262295081966,-0.3770491803278688,-0.4644808743169399,-0.5136612021857924,-0.30601092896174864,-0.45901639344262296,-0.4098360655737705,-0.6612021857923497,-0.4644808743169399,-0.7759562841530054,-0.4972677595628415,-0.8852459016393442,-0.21311475409836064,-0.4972677595628415,-0.30601092896174864,-0.726775956284153,-0.3551912568306011,-0.8743169398907104,-0.39344262295081966,-1.0,-0.1092896174863388,-0.48633879781420764,-0.13114754098360656,-0.7049180327868853,-0.13114754098360656,-0.8415300546448088,-0.12568306010928962,-0.9672131147540983,0.00546448087431694,-0.4371584699453552,-0.00546448087431694,-0.6065573770491803,-0.00546448087431694,-0.7213114754098361,-0.01092896174863388,-0.825136612021858
7,0.0,0.0,-0.18579234972677597,-0.07650273224043716,-0.31693989071038253,-0.22950819672131148,-0.39344262295081966,-0.37158469945355194,-0.46994535519125685,-0.5081967213114754,-0.3005464480874317,-0.45901639344262296,-0.40437158469945356,-0.6557377049180327,-0.45901639344262296,-0.7704918032786885,-0.4972677595628415,-0.8743169398907104,-0.20765027322404372,-0.4972677595628415,-0.30601092896174864,-0.726775956284153,-0.36065573770491804,-0.8743169398907104,-0.40437158469945356,-1.0,-0.10382513661202186,-0.4918032786885246,-0.13114754098360656,-0.7213114754098361,-0.13114754098360656,-0.8579234972677595,-0.13114754098360656,-0.9781420765027322,0.00546448087431694,-0.44808743169398907,-0.00546448087431694,-0.6284153005464481,-0.01092896174863388,-0.7431693989071039,-0.02185792349726776,-0.8469945355191257
7,0.0,0.0,-0.18478260869565216,-0.08152173913043478,-0.32065217391304346,-0.23369565217391305,-0.40217391304347827,-0.3804347826086957,-0.4782608695652174,-0.5163043478260869,-0.30978260869565216,-0.47282608695652173,-0.41847826086956524,-0.6739130434782609,-0.4673913043478261,-0.7934782608695652,-0.5,-0.9021739130434783,-0.21739130434782608,-0.5054347826086957,-0.31521739130434784,-0.7336956521739131,-0.375,-0.8804347826086957,-0.41304347826086957,-1.0,-0.10869565217391304,-0.4945652173913043,-0.14130434782608695,-0.7119565217391305,-0.14673913043478262,-0.8532608695652174,-0.14673913043478262,-0.9728260869565217,0.0,-0.44021739130434784,-0.010869565217391304,-0.6195652173913043,-0.016304347826086956,-0.7336956521739131,-0.03260869565217391,-0.8369565217391305
7,0.0,0.0,-0.1881720430107527,-0.06989247311827956,-0.3225806451612903,-0.22580645161290322,-0.3978494623655914,-0.3763440860215054,-0.4838709677419355,-0.510752688172043,-0.3064516129032258,-0.46774193548387094,-0.41397849462365593,-0.6666666666666666,-0.46774193548387094,-0.7795698924731183,-0.5053763440860215,-0.8870967741935484,-0.21505376344086022,-0.5161290322580645,-0.3172043010752688,-0.7365591397849462,-0.3817204301075269,-0.8763440860215054,-0.42473118279569894,-1.0,-0.10215053763440861,-0.5053763440860215,-0.13440860215053763,-0.7258064516129032,-0.13978494623655913,-0.8655913978494624,-0.14516129032258066,-0.989247311827957,0.010752688172043012,-0.46236559139784944,-0.005376344086021506,-0.6397849462365591,-0.021505376344086023,-0.7580645161290323,-0.043010752688172046,-0.8602150537634409
7,0.0,0.0,-0.18716577540106952,-0.06951871657754011,-0.3315508021390374,-0.22459893048128343,-0.41711229946524064,-0.37433155080213903,-0.5026737967914439,-0.5026737967914439,-0.32620320855614976,-0.46524064171123,-0.43315508021390375,-0.6524064171122995,-0.48663101604278075,-0.7647058823529411,-0.5294117647058824,-0.8716577540106952,-0.23529411764705882,-0.5133689839572193,-0.33689839572192515,-0.732620320855615,-0.40106951871657753,-0.8716577540106952,-0.44919786096256686,-0.9893048128342246,-0.12834224598930483,-0.5133689839572193,-0.15508021390374332,-0.7379679144385026,-0.15508021390374332,-0.8770053475935828,-0.15508021390374332,-1.0,-0.016042780748663103,-0.47058823529411764,-0.026737967914438502,-0.6470588235294118,-0.03208556149732621,-0.7593582887700535,-0.0481283422459893,-0.8556149732620321
7,0.0,0.0,-0.18085106382978725,-0.06914893617021277,-0.32978723404255317,-0.22340425531914893,-0.4148936170212766,-0.3723404255319149,-0.5053191489361702,-0.5,-0.32978723404255317,-0.46808510638297873,-0.44148936170212766,-0.6595744680851063,-0.4946808510638298,-0.7712765957446809,-0.5319148936170213,-0.8776595744680851,-0.2393617021276596,-0.5212765957446809,-0.35638297872340424,-0.7393617021276596,-0.42021276595744683,-0.8776595744680851,-0.46808510638297873,-0.9946808510638298,-0.13297872340425532,-0.526595744680851,-0.16489361702127658,-0.7446808510638298,-0.16489361702127658,-0.8829787234042553,-0.16489361702127658,-1.0,-0.010638297872340425,-0.48404255319148937,-0.026595744680851064,-0.6595744680851063,-0.031914893617021274,-0.7712765957446809,-0.047872340425531915,-0.8723404255319149
