5,0.0,0.0,0.1747787610619469,-0.07743362831858407,0.2831858407079646,-0.24336283185840707,0.33849557522123896,-0.39601769911504425,0.41150442477876104,-0.504424778761062,0.21017699115044247,-0.4823008849557522,0.21017699115044247,-0.668141592920354,0.2013274336283186,-0.7853982300884956,0.19247787610619468,-0.8893805309734514,0.11283185840707964,-0.5132743362831859,0.12168141592920353,-0.7389380530973452,0.1261061946902655,-0.8783185840707964,0.12831858407079647,-1.0,0.017699115044247787,-0.5022123893805309,0.028761061946902654,-0.7123893805309734,0.030973451327433628,-0.8407079646017699,0.030973451327433628,-0.9535398230088495,-0.084070796460177,-0.4557522123893805,-0.06415929203539823,-0.6238938053097345,-0.05530973451327434,-0.7256637168141593,-0.05088495575221239,-0.8207964601769911
5,0.0,0.0,0.17738359201773837,-0.07982261640798226,0.28824833702882485,-0.24833702882483372,0.3436807095343681,-0.401330376940133,0.41685144124168516,-0.5099778270509978,0.21286031042128603,-0.48558758314855877,0.21286031042128603,-0.6696230598669624,0.2039911308203991,-0.7871396895787139,0.19290465631929046,-0.8913525498891353,0.1130820399113082,-0.5144124168514412,0.12416851441241686,-0.738359201773836,0.12638580931263857,-0.8780487804878049,0.12638580931263857,-1.0,0.017738359201773836,-0.5055432372505543,0.028824833702882482,-0.7139689578713969,0.03547671840354767,-0.8425720620842572,0.03325942350332594,-0.9556541019955654,-0.082039911308204,-0.4611973392461197,-0.06430155210643015,-0.6274944567627494,-0.05321507760532151,-0.729490022172949,-0.04878048780487805,-0.8248337028824834
5,0.0,0.0,0.17713004484304934,-0.07847533632286996,0.2914798206278027,-0.24663677130044842,0.3452914798206278,-0.3968609865470852,0.4170403587443946,-0.5022421524663677,0.21524663677130046,-0.49327354260089684,0.21300448430493274,-0.679372197309417,0.2062780269058296,-0.7959641255605381,0.19730941704035873,-0.899103139013453,0.11434977578475336,-0.5201793721973094,0.1210762331838565,-0.742152466367713,0.12331838565022421,-0.8811659192825112,0.12331838565022421,-1.0,0.017937219730941704,-0.5089686098654709,0.03139013452914798,-0.7174887892376681,0.03587443946188341,-0.8475336322869955,0.03811659192825112,-0.9618834080717489,-0.08295964125560538,-0.4618834080717489,-0.06502242152466367,-0.6278026905829597,-0.0515695067264574,-0.7309417040358744,-0.04484304932735426,-0.827354260089686
5,0.0,0.0,0.17857142857142858,-0.08035714285714286,0.29017857142857145,-0.24553571428571427,0.34151785714285715,-0.39732142857142855,0.4174107142857143,-0.5066964285714286,0.21205357142857142,-0.49330357142857145,0.20982142857142858,-0.6808035714285714,0.20089285714285715,-0.7991071428571429,0.19196428571428573,-0.9040178571428571,0.11383928571428571,-0.5200892857142857,0.11830357142857142,-0.7410714285714286,0.12053571428571429,-0.8794642857142857,0.12053571428571429,-1.0,0.017857142857142856,-0.5089285714285714,0.026785714285714284,-0.7165178571428571,0.033482142857142856,-0.8459821428571429,0.03571428571428571,-0.9598214285714286,-0.08035714285714286,-0.45982142857142855,-0.0625,-0.6272321428571429,-0.049107142857142856,-0.7276785714285714,-0.04241071428571429,-0.8236607142857143
5,0.0,0.0,0.17913832199546487,-0.08616780045351474,0.28798185941043086,-0.25396825396825395,0.3378684807256236,-0.40816326530612246,0.41043083900226757,-0.5215419501133787,0.20861678004535147,-0.5011337868480725,0.20634920634920634,-0.6893424036281179,0.19727891156462585,-0.8072562358276644,0.18820861678004536,-0.9115646258503401,0.10884353741496598,-0.528344671201814,0.11337868480725624,-0.7482993197278912,0.11791383219954649,-0.8843537414965986,0.12018140589569161,-1.0,0.013605442176870748,-0.5124716553287982,0.022675736961451247,-0.7233560090702947,0.027210884353741496,-0.8526077097505669,0.02947845804988662,-0.9659863945578231,-0.08390022675736962,-0.46258503401360546,-0.06802721088435375,-0.6303854875283447,-0.061224489795918366,-0.7324263038548753,-0.05668934240362812,-0.8321995464852607
5,0.0,0.0,0.17194570135746606,-0.08597285067873303,0.27828054298642535,-0.26018099547511314,0.3257918552036199,-0.4117647058823529,0.39819004524886875,-0.5203619909502263,0.19909502262443438,-0.497737556561086,0.19909502262443438,-0.6855203619909502,0.19004524886877827,-0.8054298642533937,0.18099547511312217,-0.9095022624434389,0.10180995475113122,-0.5226244343891403,0.11085972850678733,-0.744343891402715,0.11312217194570136,-0.8823529411764706,0.11312217194570136,-1.0,0.00904977375565611,-0.5090497737556561,0.020361990950226245,-0.7194570135746606,0.027149321266968326,-0.8484162895927602,0.027149321266968326,-0.9638009049773756,-0.08823529411764706,-0.45701357466063347,-0.07239819004524888,-0.6244343891402715,-0.06108597285067873,-0.7262443438914027,-0.05429864253393665,-0.8257918552036199
5,0.0,0.0,0.17420814479638008,-0.09049773755656108,0.27828054298642535,-0.26018099547511314,0.332579185520362,-0.4095022624434389,0.4072398190045249,-0.5180995475113123,0.20361990950226244,-0.5,0.20135746606334842,-0.6877828054298643,0.19004524886877827,-0.8076923076923077,0.17647058823529413,-0.9140271493212669,0.10407239819004525,-0.5226244343891403,0.1085972850678733,-0.744343891402715,0.1085972850678733,-0.8800904977375565,0.10633484162895927,-1.0,0.00904977375565611,-0.5067873303167421,0.020361990950226245,-0.7171945701357466,0.024886877828054297,-0.8461538461538461,0.024886877828054297,-0.9638009049773756,-0.09276018099547512,-0.45248868778280543,-0.0746606334841629,-0.6199095022624435,-0.06108597285067873,-0.7217194570135747,-0.05203619909502263,-0.8190045248868778
5,0.0,0.0,0.17687074829931973,-0.07029478458049887,0.30158730158730157,-0.23582766439909297,0.35147392290249435,-0.3945578231292517,0.41950113378684806,-0.5124716553287982,0.2290249433106576,-0.4852607709750567,0.23356009070294784,-0.6802721088435374,0.2222222222222222,-0.8049886621315193,0.20408163265306123,-0.9160997732426304,0.1292517006802721,-0.5124716553287982,0.13378684807256236,-0.7346938775510204,0.12698412698412698,-0.8775510204081632,0.11337868480725624,-1.0,0.031746031746031744,-0.5011337868480725,0.036281179138321996,-0.7120181405895691,0.036281179138321996,-0.8458049886621315,0.027210884353741496,-0.9614512471655329,-0.06802721088435375,-0.4557823129251701,-0.045351473922902494,-0.6258503401360545,-0.04081632653061224,-0.7278911564625851,-0.04308390022675737,-0.8231292517006803
5,0.0,0.0,0.17913832199546487,-0.07029478458049887,0.2925170068027211,-0.23809523809523808,0.3356009070294785,-0.3922902494331066,0.40589569160997735,-0.5011337868480725,0.22448979591836735,-0.4852607709750567,0.2290249433106576,-0.6802721088435374,0.2222222222222222,-0.7981859410430839,0.21315192743764172,-0.9070294784580499,0.12471655328798185,-0.5147392290249433,0.13151927437641722,-0.7392290249433107,0.13378684807256236,-0.8798185941043084,0.1360544217687075,-1.0,0.027210884353741496,-0.5034013605442177,0.034013605442176874,-0.7097505668934241,0.03854875283446712,-0.8412698412698413,0.04081632653061224,-0.9546485260770975,-0.07256235827664399,-0.4557823129251701,-0.05895691609977324,-0.6258503401360545,-0.047619047619047616,-0.7301587301587301,-0.04308390022675737,-0.8276643990929705
5,0.0,0.0,0.17995444191343962,-0.07517084282460136,0.29157175398633256,-0.2437357630979499,0.33712984054669703,-0.4009111617312073,0.4054669703872437,-0.5148063781321185,0.2255125284738041,-0.489749430523918,0.23690205011389523,-0.6879271070615034,0.23234624145785876,-0.8109339407744874,0.22323462414578588,-0.9202733485193622,0.1275626423690205,-0.5170842824601367,0.13895216400911162,-0.7403189066059226,0.14123006833712984,-0.8792710706150342,0.1366742596810934,-1.0,0.03189066059225513,-0.5079726651480638,0.04328018223234624,-0.7175398633257403,0.05011389521640091,-0.8496583143507973,0.05011389521640091,-0.9658314350797267,-0.06605922551252848,-0.4646924829157175,-0.04783599088838269,-0.6355353075170843,-0.03644646924829157,-0.7403189066059226,-0.029612756264236904,-0.8382687927107062
5,0.0,0.0,0.17972350230414746,-0.06912442396313365,0.29723502304147464,-0.2304147465437788,0.3433179723502304,-0.38018433179723504,0.41013824884792627,-0.49539170506912444,0.23271889400921658,-0.4838709677419355,0.2534562211981567,-0.684331797235023,0.2534562211981567,-0.8087557603686636,0.24193548387096775,-0.9170506912442397,0.1382488479262673,-0.511520737327189,0.16129032258064516,-0.7373271889400922,0.16589861751152074,-0.880184331797235,0.16359447004608296,-1.0,0.041474654377880185,-0.5023041474654378,0.059907834101382486,-0.716589861751152,0.06912442396313365,-0.8502304147465438,0.06912442396313365,-0.9700460829493087,-0.0576036866359447,-0.45852534562211983,-0.03225806451612903,-0.6267281105990783,-0.018433179723502304,-0.7327188940092166,-0.013824884792626729,-0.8317972350230415
5,0.0,0.0,0.17551963048498845,-0.07390300230946882,0.29330254041570436,-0.23325635103926096,0.3418013856812933,-0.38799076212471134,0.418013856812933,-0.49653579676674364,0.23556581986143188,-0.4780600461893764,0.24480369515011546,-0.674364896073903,0.24018475750577367,-0.7944572748267898,0.23094688221709006,-0.9006928406466512,0.14087759815242495,-0.5080831408775982,0.15473441108545036,-0.7367205542725174,0.15935334872979215,-0.8775981524249422,0.15473441108545036,-1.0,0.04387990762124711,-0.49653579676674364,0.05542725173210162,-0.7113163972286374,0.06235565819861432,-0.8429561200923787,0.06004618937644342,-0.9584295612009238,-0.06004618937644342,-0.45265588914549654,-0.03926096997690531,-0.6212471131639723,-0.025404157043879907,-0.7251732101616628,-0.018475750577367205,-0.8221709006928406
5,0.0,0.0,0.1813953488372093,-0.07209302325581396,0.3023255813953488,-0.2302325581395349,0.3488372093023256,-0.38372093023255816,0.4255813953488372,-0.4906976744186046,0.2372093023255814,-0.4790697674418605,0.24883720930232558,-0.6767441860465117,0.2441860465116279,-0.7953488372093023,0.23488372093023255,-0.9046511627906977,0.13953488372093023,-0.5093023255813953,0.1558139534883721,-0.7372093023255814,0.16279069767441862,-0.8767441860465116,0.16279069767441862,-1.0,0.044186046511627906,-0.5,0.05581395348837209,-0.7116279069767442,0.06511627906976744,-0.8441860465116279,0.06976744186046512,-0.9604651162790697,-0.05813953488372093,-0.4558139534883721,-0.037209302325581395,-0.6255813953488372,-0.020930232558139535,-0.727906976744186,-0.013953488372093023,-0.8232558139534883
5,0.0,0.0,0.17422434367541767,-0.07159904534606205,0.3031026252983294,-0.2243436754176611,0.36992840095465396,-0.36754176610978523,0.4510739856801909,-0.477326968973747,0.24821002386634844,-0.477326968973747,0.2553699284009546,-0.6778042959427207,0.25059665871121717,-0.7971360381861575,0.24343675417661098,-0.9045346062052506,0.15513126491646778,-0.5083532219570406,0.16706443914081145,-0.7350835322195705,0.1718377088305489,-0.8758949880668258,0.1718377088305489,-1.0,0.06205250596658711,-0.5011933174224343,0.07159904534606205,-0.7136038186157518,0.081145584725537,-0.8448687350835322,0.081145584725537,-0.9594272076372315,-0.03579952267303103,-0.4606205250596659,-0.014319809069212411,-0.6276849642004774,0.0,-0.7326968973747017,0.00477326968973747,-0.8305489260143198
5,0.0,0.0,0.17980295566502463,-0.07389162561576355,0.3054187192118227,-0.22660098522167488,0.37192118226600984,-0.3669950738916256,0.4408866995073892,-0.4753694581280788,0.2536945812807882,-0.4753694581280788,0.25862068965517243,-0.6822660098522167,0.2536945812807882,-0.8029556650246306,0.2438423645320197,-0.9113300492610837,0.16502463054187191,-0.5049261083743842,0.17733990147783252,-0.7339901477832512,0.1748768472906404,-0.8768472906403941,0.16502463054187191,-1.0,0.07389162561576355,-0.5024630541871922,0.0812807881773399,-0.7142857142857143,0.0812807881773399,-0.8448275862068966,0.07635467980295567,-0.958128078817734,-0.027093596059113302,-0.4630541871921182,-0.012315270935960592,-0.6330049261083743,-0.0049261083743842365,-0.7364532019704434,-0.0049261083743842365,-0.8325123152709359
5,0.0,0.0,0.18575063613231552,-0.07124681933842239,0.3104325699745547,-0.22900763358778625,0.37659033078880405,-0.36895674300254455,0.4529262086513995,-0.4707379134860051,0.26208651399491095,-0.4732824427480916,0.2697201017811705,-0.6743002544529262,0.26208651399491095,-0.7964376590330788,0.25190839694656486,-0.9007633587786259,0.16539440203562342,-0.5038167938931297,0.17557251908396945,-0.727735368956743,0.17557251908396945,-0.8727735368956743,0.16793893129770993,-1.0,0.06870229007633588,-0.5012722646310432,0.07633587786259542,-0.7099236641221374,0.07888040712468193,-0.8371501272264631,0.0737913486005089,-0.9491094147582697,-0.027989821882951654,-0.4631043256997455,-0.01272264631043257,-0.6310432569974554,-0.005089058524173028,-0.732824427480916,0.0,-0.8269720101781171
5,0.0,0.0,0.17819148936170212,-0.08244680851063829,0.300531914893617,-0.24468085106382978,0.3723404255319149,-0.3776595744680851,0.45478723404255317,-0.4787234042553192,0.24202127659574468,-0.4867021276595745,0.2473404255319149,-0.6888297872340425,0.2393617021276596,-0.8111702127659575,0.22606382978723405,-0.9148936170212766,0.14893617021276595,-0.5079787234042553,0.1622340425531915,-0.7287234042553191,0.1622340425531915,-0.8723404255319149,0.15691489361702127,-1.0,0.05851063829787234,-0.4920212765957447,0.06914893617021277,-0.699468085106383,0.07180851063829788,-0.824468085106383,0.07180851063829788,-0.9414893617021277,-0.0425531914893617,-0.44680851063829785,-0.026595744680851064,-0.6090425531914894,-0.018617021276595744,-0.7101063829787234,-0.007978723404255319,-0.8085106382978723
5,0.0,0.0,0.18732782369146006,-0.0743801652892562,0.3140495867768595,-0.23415977961432508,0.38292011019283745,-0.38016528925619836,0.46005509641873277,-0.4793388429752066,0.256198347107438,-0.4793388429752066,0.26721763085399447,-0.6804407713498623,0.25895316804407714,-0.8016528925619835,0.2396694214876033,-0.90633608815427,0.15702479338842976,-0.512396694214876,0.16804407713498623,-0.7410468319559229,0.1652892561983471,-0.8815426997245179,0.15702479338842976,-1.0,0.05509641873278237,-0.509641873278237,0.06336088154269973,-0.7245179063360881,0.06887052341597796,-0.8567493112947658,0.06611570247933884,-0.9752066115702479,-0.049586776859504134,-0.4738292011019284,-0.027548209366391185,-0.6446280991735537,-0.01928374655647383,-0.7520661157024794,-0.013774104683195593,-0.8429752066115702
5,0.0,0.0,0.18435754189944134,-0.0670391061452514,0.3128491620111732,-0.22625698324022347,0.38268156424581007,-0.3743016759776536,0.46368715083798884,-0.4776536312849162,0.24581005586592178,-0.48044692737430167,0.2541899441340782,-0.6731843575418994,0.24022346368715083,-0.7877094972067039,0.22346368715083798,-0.8910614525139665,0.1452513966480447,-0.5139664804469274,0.15921787709497207,-0.7346368715083799,0.1564245810055866,-0.8770949720670391,0.14804469273743018,-1.0,0.05027932960893855,-0.505586592178771,0.05865921787709497,-0.7122905027932961,0.06424581005586592,-0.840782122905028,0.055865921787709494,-0.9553072625698324,-0.05027932960893855,-0.4664804469273743,-0.027932960893854747,-0.6312849162011173,-0.019553072625698324,-0.7318435754189944,-0.01675977653631285,-0.8240223463687151
5,0.0,0.0,0.18309859154929578,-0.08169014084507042,0.30140845070422534,-0.23943661971830985,0.36338028169014086,-0.38873239436619716,0.4422535211267606,-0.49577464788732395,0.22535211267605634,-0.48732394366197185,0.22535211267605634,-0.6816901408450704,0.2112676056338028,-0.7971830985915493,0.19154929577464788,-0.8985915492957747,0.1267605633802817,-0.5154929577464789,0.1295774647887324,-0.7408450704225352,0.12394366197183099,-0.8816901408450705,0.11267605633802817,-1.0,0.030985915492957747,-0.504225352112676,0.03380281690140845,-0.7154929577464789,0.036619718309859155,-0.8450704225352113,0.030985915492957747,-0.9577464788732394,-0.0676056338028169,-0.4591549295774648,-0.056338028169014086,-0.6253521126760564,-0.04788732394366197,-0.7295774647887324,-0.04788732394366197,-0.8253521126760563
5,0.0,0.0,0.16997167138810199,-0.08781869688385269,0.2776203966005666,-0.254957507082153,0.33994334277620397,-0.41076487252124644,0.4192634560906516,-0.5184135977337111,0.20679886685552407,-0.49291784702549574,0.20396600566572237,-0.6855524079320113,0.1813031161473088,-0.8016997167138811,0.1529745042492918,-0.9036827195467422,0.10764872521246459,-0.5184135977337111,0.1048158640226629,-0.7393767705382436,0.08781869688385269,-0.8810198300283286,0.06515580736543909,-1.0,0.0113314447592068,-0.5042492917847026,0.0084985835694051,-0.7138810198300283,0.0028328611898017,-0.8413597733711048,-0.0113314447592068,-0.9546742209631728,-0.08781869688385269,-0.45892351274787535,-0.08498583569405099,-0.6175637393767706,-0.07932011331444759,-0.7195467422096318,-0.0821529745042493,-0.8130311614730878
5,0.0,0.0,0.17231638418079095,-0.08192090395480225,0.2853107344632768,-0.24858757062146894,0.3418079096045198,-0.4011299435028249,0.4096045197740113,-0.5169491525423728,0.2033898305084746,-0.4943502824858757,0.1977401129943503,-0.692090395480226,0.1807909604519774,-0.8107344632768362,0.1553672316384181,-0.9124293785310734,0.1016949152542373,-0.519774011299435,0.096045197740113,-0.7429378531073446,0.08192090395480225,-0.8813559322033898,0.062146892655367235,-1.0,0.00847457627118644,-0.5084745762711864,0.0,-0.7175141242937854,-0.00847457627118644,-0.847457627118644,-0.022598870056497175,-0.96045197740113,-0.0903954802259887,-0.4632768361581921,-0.08757062146892655,-0.632768361581921,-0.08757062146892655,-0.7344632768361582,-0.0903954802259887,-0.8305084745762712
5,0.0,0.0,0.19142857142857142,-0.06285714285714286,0.32285714285714284,-0.22285714285714286,0.3914285714285714,-0.3742857142857143,0.47714285714285715,-0.47714285714285715,0.25142857142857145,-0.48,0.2571428571428571,-0.68,0.24571428571428572,-0.8,0.2257142857142857,-0.9057142857142857,0.14857142857142858,-0.5142857142857142,0.16285714285714287,-0.7428571428571429,0.16285714285714287,-0.8828571428571429,0.16,-1.0,0.04857142857142857,-0.5114285714285715,0.06285714285714286,-0.7257142857142858,0.06857142857142857,-0.8571428571428571,0.06857142857142857,-0.9742857142857143,-0.054285714285714284,-0.4714285714285714,-0.03428571428571429,-0.6428571428571429,-0.022857142857142857,-0.7485714285714286,-0.017142857142857144,-0.8457142857142858
5,0.0,0.0,0.2,-0.04225352112676056,0.3408450704225352,-0.19154929577464788,0.4197183098591549,-0.3380281690140845,0.5126760563380282,-0.4309859154929577,0.28732394366197184,-0.4619718309859155,0.30704225352112674,-0.6676056338028169,0.30422535211267604,-0.7915492957746478,0.29577464788732394,-0.9042253521126761,0.18591549295774648,-0.504225352112676,0.21690140845070421,-0.7352112676056338,0.23098591549295774,-0.8816901408450705,0.23943661971830985,-1.0,0.08732394366197183,-0.5070422535211268,0.11549295774647887,-0.723943661971831,0.1323943661971831,-0.856338028169014,0.14084507042253522,-0.9746478873239437,-0.01971830985915493,-0.4732394366197183,0.014084507042253521,-0.6450704225352113,0.03380281690140845,-0.7492957746478873,0.05070422535211268,-0.8450704225352113
5,0.0,0.0,0.20334261838440112,-0.03899721448467967,0.34540389972144847,-0.1894150417827298,0.42896935933147634,-0.3426183844011142,0.5292479108635098,-0.4373259052924791,0.2924791086350975,-0.4623955431754875,0.3147632311977716,-0.6657381615598886,0.3147632311977716,-0.7938718662952646,0.3064066852367688,-0.9052924791086351,0.19498607242339833,-0.5069637883008357,0.22284122562674094,-0.7353760445682451,0.23676880222841226,-0.8802228412256268,0.24512534818941503,-1.0,0.0947075208913649,-0.5097493036211699,0.12256267409470752,-0.724233983286908,0.1392757660167131,-0.8551532033426184,0.14763231197771587,-0.9721448467966574,-0.008356545961002786,-0.4763231197771588,0.025069637883008356,-0.6462395543175488,0.04456824512534819,-0.7520891364902507,0.0584958217270195,-0.8467966573816156
