2,0.0,0.0,0.11400651465798045,-0.30618892508143325,0.2996742671009772,-0.5993485342019544,0.42671009771986973,-0.8175895765472313,0.4723127035830619,-1.0,0.50814332247557,-0.5276872964169381,0.7100977198697068,-0.42996742671009774,0.6416938110749185,-0.3713355048859935,0.5407166123778502,-0.3778501628664495,0.5472312703583062,-0.34527687296416937,0.762214983713355,-0.2768729641693811,0.6807817589576547,-0.23127035830618892,0.5602605863192183,-0.23127035830618892,0.5667752442996743,-0.15309446254071662,0.762214983713355,-0.12052117263843648,0.6775244299674267,-0.08469055374592833,0.5602605863192183,-0.08469055374592833,0.5602605863192183,0.03257328990228013,0.7100977198697068,0.016286644951140065,0.6254071661237784,0.03257328990228013,0.5309446254071661,0.035830618892508145
2,0.0,0.0,0.11295681063122924,-0.3089700996677741,0.2823920265780731,-0.5980066445182725,0.4152823920265781,-0.8172757475083057,0.46179401993355484,-1.0,0.5049833887043189,-0.53156146179402,0.7009966777408638,-0.43853820598006643,0.6378737541528239,-0.37209302325581395,0.5382059800664452,-0.37209302325581395,0.5514950166112956,-0.34219269102990035,0.7674418604651163,-0.2757475083056478,0.6976744186046512,-0.22259136212624583,0.5813953488372093,-0.2159468438538206,0.5714285714285714,-0.1461794019933555,0.7674418604651163,-0.11295681063122924,0.6910299003322259,-0.07973421926910298,0.5714285714285714,-0.07641196013289037,0.5647840531561462,0.03986710963455149,0.7142857142857143,0.023255813953488372,0.6345514950166113,0.036544850498338874,0.5448504983388704,0.036544850498338874
2,0.0,0.0,0.11038961038961038,-0.3051948051948052,0.2824675324675325,-0.5974025974025974,0.40584415584415584,-0.8181818181818182,0.4448051948051948,-1.0,0.4935064935064935,-0.5194805194805194,0.698051948051948,-0.4155844155844156,0.6201298701298701,-0.36038961038961037,0.5194805194805194,-0.37012987012987014,0.5357142857142857,-0.33766233766233766,0.7532467532467533,-0.2694805194805195,0.6688311688311688,-0.22402597402597402,0.5454545454545454,-0.22727272727272727,0.551948051948052,-0.14935064935064934,0.75,-0.11363636363636363,0.6655844155844156,-0.08441558441558442,0.5454545454545454,-0.08441558441558442,0.5454545454545454,0.032467532467532464,0.698051948051948,0.012987012987012988,0.6168831168831169,0.02922077922077922,0.5227272727272727,0.02922077922077922
2,0.0,0.0,0.10855263157894737,-0.3026315789473684,0.27960526315789475,-0.5953947368421053,0.40131578947368424,-0.8157894736842105,0.4375,-1.0,0.506578947368421,-0.5328947368421053,0.7105263157894737,-0.41776315789473684,0.6282894736842105,-0.35855263157894735,0.5197368421052632,-0.3717105263157895,0.5493421052631579,-0.34868421052631576,0.7664473684210527,-0.26973684210526316,0.6743421052631579,-0.22039473684210525,0.5493421052631579,-0.2236842105263158,0.569078947368421,-0.1513157894736842,0.756578947368421,-0.1118421052631579,0.6677631578947368,-0.0756578947368421,0.5493421052631579,-0.07236842105263158,0.5657894736842105,0.03618421052631579,0.7138157894736842,0.023026315789473683,0.6282894736842105,0.046052631578947366,0.5328947368421053,0.049342105263157895
2,0.0,0.0,0.11960132890365449,-0.3089700996677741,0.2857142857142857,-0.5980066445182725,0.4019933554817276,-0.8239202657807309,0.44518272425249167,-1.0,0.5249169435215947,-0.53156146179402,0.7242524916943521,-0.4219269102990033,0.6411960132890365,-0.3588039867109635,0.53156146179402,-0.37209302325581395,0.5647840531561462,-0.3521594684385382,0.7641196013289037,-0.26245847176079734,0.6744186046511628,-0.2159468438538206,0.5514950166112956,-0.22259136212624583,0.5780730897009967,-0.15282392026578073,0.7508305647840532,-0.10631229235880399,0.6644518272425249,-0.07308970099667775,0.5448504983388704,-0.07641196013289037,0.5714285714285714,0.03322259136212625,0.7142857142857143,0.029900332225913623,0.6312292358803987,0.04318936877076412,0.53156146179402,0.04318936877076412
2,0.0,0.0,0.12459016393442623,-0.30491803278688523,0.2983606557377049,-0.5934426229508196,0.42295081967213116,-0.8163934426229508,0.46229508196721314,-1.0,0.5245901639344263,-0.5245901639344263,0.7442622950819672,-0.40327868852459015,0.6655737704918033,-0.3475409836065574,0.5573770491803278,-0.3540983606557377,0.5606557377049181,-0.3442622950819672,0.780327868852459,-0.24918032786885247,0.6950819672131148,-0.20655737704918034,0.5737704918032787,-0.21311475409836064,0.5704918032786885,-0.14754098360655737,0.7639344262295082,-0.09508196721311475,0.6786885245901639,-0.06557377049180328,0.5606557377049181,-0.07213114754098361,0.5606557377049181,0.036065573770491806,0.7114754098360656,0.036065573770491806,0.6295081967213115,0.04918032786885246,0.5344262295081967,0.04590163934426229
2,0.0,0.0,0.12457912457912458,-0.30976430976430974,0.2996632996632997,-0.5993265993265994,0.43434343434343436,-0.8181818181818182,0.5016835016835017,-1.0,0.5555555555555556,-0.5286195286195287,0.7744107744107744,-0.39057239057239057,0.6801346801346801,-0.3333333333333333,0.569023569023569,-0.35353535353535354,0.5892255892255892,-0.3400673400673401,0.7946127946127947,-0.23232323232323232,0.7070707070707071,-0.18855218855218855,0.5858585858585859,-0.19865319865319866,0.5959595959595959,-0.13804713804713806,0.7710437710437711,-0.0707070707070707,0.6801346801346801,-0.04377104377104377,0.5622895622895623,-0.05723905723905724,0.5824915824915825,0.05387205387205387,0.7239057239057239,0.06397306397306397,0.6363636363636364,0.07407407407407407,0.5420875420875421,0.06397306397306397
2,0.0,0.0,0.13175675675675674,-0.3108108108108108,0.31756756756756754,-0.6013513513513513,0.46283783783783783,-0.8209459459459459,0.5371621621621622,-1.0,0.5574324324324325,-0.5236486486486487,0.7837837837837838,-0.4155405405405405,0.7263513513513513,-0.34459459459459457,0.6317567567567568,-0.34797297297297297,0.597972972972973,-0.3310810810810811,0.8209459459459459,-0.24662162162162163,0.7668918918918919,-0.1858108108108108,0.6655405405405406,-0.18243243243243243,0.6114864864864865,-0.12837837837837837,0.8108108108108109,-0.07432432432432433,0.7466216216216216,-0.033783783783783786,0.6385135135135135,-0.04054054054054054,0.6047297297297297,0.07094594594594594,0.7601351351351351,0.07094594594594594,0.6858108108108109,0.08783783783783784,0.597972972972973,0.0777027027027027
2,0.0,0.0,0.13013698630136986,-0.3013698630136986,0.3219178082191781,-0.5958904109589042,0.4726027397260274,-0.8116438356164384,0.5547945205479452,-1.0,0.6164383561643836,-0.523972602739726,0.8561643835616438,-0.3493150684931507,0.7534246575342466,-0.2945205479452055,0.6267123287671232,-0.3321917808219178,0.6506849315068494,-0.3287671232876712,0.8835616438356164,-0.18835616438356165,0.7842465753424658,-0.14383561643835616,0.6575342465753424,-0.17123287671232876,0.6541095890410958,-0.11986301369863013,0.8664383561643836,-0.0273972602739726,0.7671232876712328,0.003424657534246575,0.6438356164383562,-0.02054794520547945,0.6335616438356164,0.0821917808219178,0.8047945205479452,0.1095890410958904,0.708904109589041,0.1232876712328767,0.6061643835616438,0.10273972602739725
2,0.0,0.0,0.1326530612244898,-0.3163265306122449,0.32653061224489793,-0.608843537414966,0.4931972789115646,-0.8163265306122449,0.5884353741496599,-1.0,0.6360544217687075,-0.5102040816326531,0.8469387755102041,-0.35714285714285715,0.7517006802721088,-0.30272108843537415,0.6360544217687075,-0.3299319727891156,0.6666666666666666,-0.3129251700680272,0.8605442176870748,-0.17687074829931973,0.7619047619047619,-0.14285714285714285,0.6428571428571429,-0.17006802721088435,0.6598639455782312,-0.11224489795918367,0.8163265306122449,-0.02040816326530612,0.7210884353741497,0.0,0.6020408163265306,-0.034013605442176874,0.6326530612244898,0.0782312925170068,0.7551020408163265,0.11224489795918367,0.6632653061224489,0.11564625850340136,0.564625850340136,0.08503401360544217
