6,0.0,0.0,-0.20316622691292877,-0.07651715039577836,-0.37730870712401055,-0.3007915567282322,-0.48548812664907653,-0.46965699208443273,-0.5936675461741425,-0.5725593667546174,-0.2691292875989446,-0.5092348284960422,-0.3087071240105541,-0.7361477572559367,-0.3245382585751979,-0.8759894459102903,-0.34300791556728233,-1.0,-0.14775725593667546,-0.5197889182058048,-0.18997361477572558,-0.5672823218997362,-0.19261213720316622,-0.37467018469656993,-0.19261213720316622,-0.22691292875989447,-0.0316622691292876,-0.5092348284960422,-0.079155672823219,-0.5646437994722955,-0.09498680738786279,-0.37730870712401055,-0.11345646437994723,-0.24538258575197888,0.08179419525065963,-0.49340369393139843,0.0712401055408971,-0.6754617414248021,0.06068601583113457,-0.783641160949868,0.036939313984168866,-0.8944591029023746
6,0.0,0.0,-0.21333333333333335,-0.07733333333333334,-0.3893333333333333,-0.2986666666666667,-0.504,-0.4666666666666667,-0.616,-0.568,-0.288,-0.504,-0.328,-0.736,-0.3466666666666667,-0.8773333333333333,-0.368,-1.0,-0.16533333333333333,-0.5146666666666667,-0.2,-0.5706666666666667,-0.2,-0.38133333333333336,-0.20266666666666666,-0.23466666666666666,-0.050666666666666665,-0.5093333333333333,-0.08533333333333333,-0.576,-0.096,-0.4,-0.112,-0.2693333333333333,0.064,-0.5013333333333333,0.056,-0.688,0.04533333333333334,-0.8026666666666666,0.02666666666666667,-0.9093333333333333
6,0.0,0.0,-0.21447721179624665,-0.07506702412868632,-0.3941018766756032,-0.2975871313672922,-0.5093833780160858,-0.46380697050938335,-0.6193029490616622,-0.5656836461126006,-0.289544235924933,-0.49865951742627346,-0.3324396782841823,-0.7372654155495979,-0.3485254691689008,-0.8766756032171582,-0.3726541554959786,-1.0,-0.16890080428954424,-0.5120643431635389,-0.19839142091152814,-0.5764075067024129,-0.19571045576407506,-0.3806970509383378,-0.19839142091152814,-0.23324396782841822,-0.05630026809651475,-0.5093833780160858,-0.08579088471849866,-0.5844504021447721,-0.09651474530831099,-0.40214477211796246,-0.11528150134048257,-0.2734584450402145,0.058981233243967826,-0.5067024128686327,0.05630026809651475,-0.6916890080428955,0.05093833780160858,-0.8042895442359249,0.032171581769437,-0.9115281501340483
6,0.0,0.0,-0.21066666666666667,-0.08266666666666667,-0.392,-0.304,-0.5093333333333333,-0.4666666666666667,-0.624,-0.5653333333333334,-0.2826666666666667,-0.49866666666666665,-0.33066666666666666,-0.736,-0.352,-0.8746666666666667,-0.37866666666666665,-1.0,-0.16266666666666665,-0.5093333333333333,-0.19733333333333333,-0.568,-0.19733333333333333,-0.37333333333333335,-0.19733333333333333,-0.22933333333333333,-0.048,-0.5066666666666667,-0.08533333333333333,-0.5786666666666667,-0.09866666666666667,-0.39466666666666667,-0.11733333333333333,-0.264,0.06933333333333333,-0.5013333333333333,0.058666666666666666,-0.6906666666666667,0.048,-0.8053333333333333,0.02666666666666667,-0.92
6,0.0,0.0,-0.21081081081081082,-0.07567567567567568,-0.3891891891891892,-0.2945945945945946,-0.5108108108108108,-0.4594594594594595,-0.6297297297297297,-0.5567567567567567,-0.2945945945945946,-0.5162162162162162,-0.33513513513513515,-0.7486486486486487,-0.35405405405405405,-0.8837837837837837,-0.3810810810810811,-1.0,-0.1783783783783784,-0.527027027027027,-0.21081081081081082,-0.5945945945945946,-0.20810810810810812,-0.3918918918918919,-0.21621621621621623,-0.24594594594594596,-0.062162162162162166,-0.518918918918919,-0.08648648648648649,-0.5891891891891892,-0.0972972972972973,-0.40540540540540543,-0.11891891891891893,-0.27837837837837837,0.05675675675675676,-0.5054054054054054,0.04594594594594595,-0.6918918918918919,0.032432432432432434,-0.7972972972972973,0.010810810810810811,-0.9
6,0.0,0.0,-0.21798365122615804,-0.1008174386920981,-0.3896457765667575,-0.3079019073569482,-0.5068119891008175,-0.46866485013623976,-0.6130790190735694,-0.5749318801089919,-0.28610354223433243,-0.5013623978201635,-0.3215258855585831,-0.7329700272479565,-0.33787465940054495,-0.8746594005449592,-0.36239782016348776,-1.0,-0.16076294277929154,-0.5149863760217984,-0.1880108991825613,-0.5858310626702997,-0.18256130790190736,-0.39509536784741145,-0.18528610354223432,-0.24795640326975477,-0.04087193460490463,-0.5149863760217984,-0.07356948228882834,-0.5885558583106267,-0.08174386920980926,-0.40599455040871935,-0.09536784741144415,-0.2724795640326976,0.07629427792915532,-0.5095367847411444,0.07629427792915532,-0.6975476839237057,0.0681198910081744,-0.8119891008174387,0.043596730245231606,-0.9209809264305178
6,0.0,0.0,-0.21910112359550563,-0.07865168539325842,-0.398876404494382,-0.29213483146067415,-0.5196629213483146,-0.45224719101123595,-0.6376404494382022,-0.5533707865168539,-0.29775280898876405,-0.5056179775280899,-0.34269662921348315,-0.7415730337078652,-0.36235955056179775,-0.8792134831460674,-0.38764044943820225,-1.0,-0.18258426966292135,-0.5140449438202247,-0.21629213483146068,-0.5842696629213483,-0.21348314606741572,-0.3904494382022472,-0.22191011235955055,-0.2443820224719101,-0.06741573033707865,-0.5084269662921348,-0.0898876404494382,-0.5870786516853933,-0.10393258426966293,-0.4101123595505618,-0.12921348314606743,-0.28651685393258425,0.05337078651685393,-0.49719101123595505,0.0449438202247191,-0.6910112359550562,0.03651685393258427,-0.8061797752808989,0.014044943820224719,-0.9185393258426966
6,0.0,0.0,-0.2111111111111111,-0.07777777777777778,-0.4027777777777778,-0.2916666666666667,-0.525,-0.45,-0.6388888888888888,-0.55,-0.28888888888888886,-0.49722222222222223,-0.35,-0.7305555555555555,-0.375,-0.8722222222222222,-0.40555555555555556,-1.0,-0.17222222222222222,-0.5111111111111111,-0.2222222222222222,-0.5777777777777777,-0.2222222222222222,-0.3861111111111111,-0.2222222222222222,-0.2388888888888889,-0.05555555555555555,-0.5111111111111111,-0.10277777777777777,-0.5944444444444444,-0.125,-0.4111111111111111,-0.14444444444444443,-0.2722222222222222,0.06388888888888888,-0.5083333333333333,0.05,-0.6972222222222222,0.03333333333333333,-0.8166666666666667,0.002777777777777778,-0.9333333333333333
6,0.0,0.0,-0.2175141242937853,-0.07627118644067797,-0.4011299435028249,-0.2824858757062147,-0.5225988700564972,-0.4491525423728814,-0.6440677966101694,-0.5508474576271186,-0.3192090395480226,-0.4915254237288136,-0.3700564971751412,-0.7344632768361582,-0.3926553672316384,-0.8757062146892656,-0.4209039548022599,-1.0,-0.2033898305084746,-0.5084745762711864,-0.2401129943502825,-0.5932203389830508,-0.22598870056497175,-0.4011299435028249,-0.22033898305084745,-0.2598870056497175,-0.08757062146892655,-0.5141242937853108,-0.11581920903954802,-0.6045197740112994,-0.11016949152542373,-0.4350282485875706,-0.11864406779661017,-0.3163841807909605,0.03672316384180791,-0.5141242937853108,0.025423728813559324,-0.7090395480225988,0.005649717514124294,-0.8192090395480226,-0.02824858757062147,-0.9293785310734464
6,0.0,0.0,-0.2175141242937853,-0.07344632768361582,-0.4124293785310734,-0.2740112994350282,-0.5423728813559322,-0.4293785310734463,-0.6694915254237288,-0.5282485875706214,-0.327683615819209,-0.4943502824858757,-0.3870056497175141,-0.7344632768361582,-0.4209039548022599,-0.8757062146892656,-0.4604519774011299,-1.0,-0.2033898305084746,-0.5141242937853108,-0.2401129943502825,-0.5847457627118644,-0.2175141242937853,-0.3954802259887006,-0.2062146892655367,-0.24858757062146894,-0.0847457627118644,-0.519774011299435,-0.11864406779661017,-0.6129943502824858,-0.11581920903954802,-0.4350282485875706,-0.12146892655367232,-0.3050847457627119,0.03672316384180791,-0.5225988700564972,0.01694915254237288,-0.7175141242937854,-0.011299435028248588,-0.8361581920903954,-0.0480225988700565,-0.9519774011299436
