0,0.0,0.0,-0.1966824644549763,-0.061611374407582936,-0.35071090047393366,-0.21800947867298578,-0.4597156398104265,-0.33886255924170616,-0.518957345971564,-0.4549763033175355,-0.25355450236966826,-0.46208530805687204,-0.3815165876777251,-0.5971563981042654,-0.48578199052132703,-0.5710900473933649,-0.542654028436019,-0.5118483412322274,-0.17298578199052134,-0.5284360189573459,-0.24407582938388625,-0.7464454976303317,-0.32701421800947866,-0.8767772511848341,-0.3981042654028436,-0.9739336492890995,-0.07345971563981042,-0.5379146919431279,-0.0924170616113744,-0.7464454976303317,-0.13033175355450238,-0.8838862559241706,-0.17772511848341233,-1.0,0.026066350710900472,-0.495260663507109,0.035545023696682464,-0.6635071090047393,0.026066350710900472,-0.7796208530805687,0.009478672985781991,-0.8815165876777251
0,0.0,0.0,-0.19047619047619047,-0.07380952380952381,-0.3357142857142857,-0.22142857142857142,-0.44285714285714284,-0.3357142857142857,-0.5071428571428571,-0.44761904761904764,-0.23333333333333334,-0.4642857142857143,-0.3595238095238095,-0.5952380952380952,-0.46190476190476193,-0.5738095238095238,-0.5238095238095238,-0.5214285714285715,-0.1523809523809524,-0.5285714285714286,-0.2261904761904762,-0.7476190476190476,-0.30714285714285716,-0.8809523809523809,-0.37857142857142856,-0.9833333333333333,-0.05238095238095238,-0.5380952380952381,-0.06904761904761905,-0.7476190476190476,-0.10714285714285714,-0.8833333333333333,-0.1523809523809524,-1.0,0.047619047619047616,-0.4928571428571429,0.05952380952380952,-0.6619047619047619,0.05,-0.7785714285714286,0.03333333333333333,-0.8833333333333333
0,0.0,0.0,-0.19194312796208532,-0.07109004739336493,-0.3412322274881517,-0.22037914691943128,-0.45023696682464454,-0.33886255924170616,-0.514218009478673,-0.4549763033175355,-0.23933649289099526,-0.46445497630331756,-0.36255924170616116,-0.5971563981042654,-0.466824644549763,-0.5734597156398105,-0.5284360189573459,-0.518957345971564,-0.15639810426540285,-0.5260663507109005,-0.22748815165876776,-0.7393364928909952,-0.3104265402843602,-0.8696682464454977,-0.38388625592417064,-0.9691943127962085,-0.05924170616113744,-0.5355450236966824,-0.07109004739336493,-0.7464454976303317,-0.11137440758293839,-0.8838862559241706,-0.15876777251184834,-1.0,0.037914691943127965,-0.4928909952606635,0.05687203791469194,-0.6587677725118484,0.04739336492890995,-0.7748815165876777,0.030805687203791468,-0.8767772511848341
0,0.0,0.0,-0.19424460431654678,-0.06474820143884892,-0.34292565947242204,-0.2158273381294964,-0.45323741007194246,-0.3333333333333333,-0.5179856115107914,-0.44844124700239807,-0.2446043165467626,-0.460431654676259,-0.36930455635491605,-0.5899280575539568,-0.4724220623501199,-0.5683453237410072,-0.5299760191846523,-0.513189448441247,-0.1606714628297362,-0.5275779376498801,-0.23501199040767387,-0.7434052757793765,-0.31654676258992803,-0.8752997601918465,-0.38848920863309355,-0.9712230215827338,-0.05995203836930456,-0.5371702637889688,-0.07434052757793765,-0.750599520383693,-0.11510791366906475,-0.8872901678657075,-0.1606714628297362,-1.0,0.0407673860911271,-0.49640287769784175,0.05755395683453238,-0.6666666666666666,0.047961630695443645,-0.7841726618705036,0.03117505995203837,-0.8872901678657075
0,0.0,0.0,-0.18854415274463007,-0.06205250596658711,-0.3436754176610978,-0.2100238663484487,-0.45584725536992843,-0.3221957040572792,-0.5322195704057279,-0.4343675417661098,-0.24343675417661098,-0.4630071599045346,-0.3627684964200477,-0.5966587112171837,-0.46539379474940334,-0.5727923627684964,-0.5250596658711217,-0.5155131264916468,-0.15513126491646778,-0.5274463007159904,-0.2315035799522673,-0.7398568019093079,-0.3198090692124105,-0.8687350835322196,-0.3937947494033413,-0.9665871121718377,-0.05250596658711217,-0.5369928400954654,-0.07398568019093078,-0.7494033412887828,-0.11455847255369929,-0.8854415274463007,-0.162291169451074,-1.0,0.050119331742243436,-0.49403341288782815,0.06443914081145585,-0.6610978520286396,0.057279236276849645,-0.7780429594272077,0.0405727923627685,-0.8782816229116945
0,0.0,0.0,-0.18465227817745802,-0.07194244604316546,-0.33573141486810554,-0.22302158273381295,-0.4580335731414868,-0.3261390887290168,-0.5491606714628298,-0.42206235011990406,-0.22541966426858512,-0.4676258992805755,-0.34532374100719426,-0.60431654676259,-0.44844124700239807,-0.5827338129496403,-0.5083932853717026,-0.5227817745803357,-0.14388489208633093,-0.5299760191846523,-0.2158273381294964,-0.7434052757793765,-0.302158273381295,-0.8705035971223022,-0.3764988009592326,-0.9616306954436451,-0.04316546762589928,-0.5371702637889688,-0.06235011990407674,-0.750599520383693,-0.10071942446043165,-0.8872901678657075,-0.14388489208633093,-1.0,0.05515587529976019,-0.49640287769784175,0.07194244604316546,-0.6642685851318945,0.06474820143884892,-0.7817745803357314,0.047961630695443645,-0.8848920863309353
0,0.0,0.0,-0.18899521531100477,-0.08133971291866028,-0.3349282296650718,-0.23923444976076555,-0.44258373205741625,-0.35406698564593303,-0.5311004784688995,-0.45215311004784686,-0.215311004784689,-0.48086124401913877,-0.3277511961722488,-0.6172248803827751,-0.430622009569378,-0.5933014354066986,-0.5023923444976076,-0.5334928229665071,-0.13636363636363635,-0.5334928229665071,-0.20574162679425836,-0.7488038277511961,-0.2894736842105263,-0.8660287081339713,-0.3684210526315789,-0.9593301435406698,-0.0430622009569378,-0.5358851674641149,-0.05502392344497608,-0.7464114832535885,-0.08851674641148326,-0.8827751196172249,-0.1339712918660287,-1.0,0.050239234449760764,-0.49282296650717705,0.07177033492822966,-0.6602870813397129,0.0645933014354067,-0.777511961722488,0.045454545454545456,-0.8779904306220095
0,0.0,0.0,-0.18333333333333332,-0.07380952380952381,-0.3357142857142857,-0.24047619047619048,-0.45,-0.3595238095238095,-0.5428571428571428,-0.4642857142857143,-0.20952380952380953,-0.48333333333333334,-0.3261904761904762,-0.6166666666666667,-0.43333333333333335,-0.5904761904761905,-0.5,-0.5333333333333333,-0.13095238095238096,-0.5380952380952381,-0.20238095238095238,-0.7476190476190476,-0.29523809523809524,-0.8714285714285714,-0.37857142857142856,-0.9666666666666667,-0.0380952380952381,-0.5404761904761904,-0.05,-0.7547619047619047,-0.09047619047619047,-0.888095238095238,-0.1380952380952381,-1.0,0.05,-0.49523809523809526,0.07142857142857142,-0.6642857142857143,0.06666666666666667,-0.780952380952381,0.05,-0.8833333333333333
0,0.0,0.0,-0.19854721549636803,-0.07263922518159806,-0.35108958837772397,-0.23002421307506055,-0.46246973365617433,-0.3486682808716707,-0.5472154963680388,-0.4600484261501211,-0.2324455205811138,-0.46973365617433416,-0.35351089588377727,-0.6077481840193705,-0.4648910411622276,-0.5835351089588378,-0.5399515738498789,-0.5302663438256658,-0.1549636803874092,-0.5230024213075061,-0.23486682808716708,-0.7433414043583535,-0.3268765133171913,-0.864406779661017,-0.4092009685230024,-0.9612590799031477,-0.06537530266343826,-0.5278450363196125,-0.09927360774818401,-0.7457627118644068,-0.15012106537530268,-0.8837772397094431,-0.20581113801452786,-1.0,0.024213075060532687,-0.48668280871670705,0.009685230024213076,-0.6658595641646489,-0.01694915254237288,-0.7820823244552058,-0.053268765133171914,-0.8813559322033898
0,0.0,0.0,-0.19362745098039216,-0.06862745098039216,-0.3480392156862745,-0.23039215686274508,-0.4632352941176471,-0.34068627450980393,-0.5465686274509803,-0.4534313725490196,-0.24019607843137256,-0.47794117647058826,-0.3627450980392157,-0.6200980392156863,-0.47058823529411764,-0.5857843137254902,-0.5416666666666666,-0.5245098039215687,-0.16911764705882354,-0.5318627450980392,-0.2549019607843137,-0.7475490196078431,-0.3480392156862745,-0.8700980392156863,-0.43137254901960786,-0.9754901960784313,-0.0784313725490196,-0.5318627450980392,-0.12990196078431374,-0.7475490196078431,-0.19117647058823528,-0.8823529411764706,-0.2549019607843137,-1.0,0.014705882352941176,-0.4950980392156863,-0.022058823529411766,-0.6740196078431373,-0.0661764705882353,-0.7892156862745098,-0.11764705882352941,-0.8848039215686274
0,0.0,0.0,-0.19164619164619165,-0.07371007371007371,-0.343980343980344,-0.23587223587223588,-0.4594594594594595,-0.35626535626535627,-0.5405405405405406,-0.4742014742014742,-0.2334152334152334,-0.48402948402948404,-0.35135135135135137,-0.628992628992629,-0.457002457002457,-0.597051597051597,-0.5257985257985258,-0.538083538083538,-0.1597051597051597,-0.5356265356265356,-0.2457002457002457,-0.7567567567567568,-0.33415233415233414,-0.8820638820638821,-0.41277641277641275,-0.9901719901719902,-0.07125307125307126,-0.5356265356265356,-0.12530712530712532,-0.7469287469287469,-0.1891891891891892,-0.8820638820638821,-0.257985257985258,-1.0,0.022113022113022112,-0.4987714987714988,-0.019656019656019656,-0.6732186732186732,-0.0687960687960688,-0.7813267813267813,-0.12530712530712532,-0.8722358722358723
0,0.0,0.0,-0.18673218673218672,-0.07371007371007371,-0.3316953316953317,-0.24078624078624078,-0.44717444717444715,-0.36117936117936117,-0.5257985257985258,-0.48157248157248156,-0.22358722358722358,-0.47665847665847666,-0.3415233415233415,-0.6191646191646192,-0.44963144963144963,-0.5921375921375921,-0.5208845208845209,-0.5356265356265356,-0.15233415233415235,-0.5307125307125307,-0.23832923832923833,-0.7542997542997543,-0.32186732186732187,-0.8845208845208845,-0.3955773955773956,-0.9975429975429976,-0.06388206388206388,-0.5331695331695332,-0.11056511056511056,-0.7444717444717445,-0.171990171990172,-0.8796068796068796,-0.23587223587223588,-1.0,0.02457002457002457,-0.4987714987714988,-0.0171990171990172,-0.6756756756756757,-0.06633906633906633,-0.7862407862407862,-0.12285012285012285,-0.8796068796068796
0,0.0,0.0,-0.18248175182481752,-0.07785888077858881,-0.3236009732360097,-0.2384428223844282,-0.43795620437956206,-0.35523114355231145,-0.51338199513382,-0.4744525547445255,-0.21897810218978103,-0.4744525547445255,-0.3381995133819951,-0.6131386861313869,-0.44282238442822386,-0.5815085158150851,-0.51338199513382,-0.5206812652068127,-0.15085158150851583,-0.5328467153284672,-0.2360097323600973,-0.7445255474452555,-0.3236009732360097,-0.8661800486618005,-0.40389294403892945,-0.9659367396593674,-0.058394160583941604,-0.5352798053527981,-0.0851581508515815,-0.7469586374695864,-0.13138686131386862,-0.8832116788321168,-0.18491484184914841,-1.0,0.0364963503649635,-0.49635036496350365,0.0267639902676399,-0.6763990267639902,0.0024330900243309003,-0.7931873479318735,-0.0364963503649635,-0.8978102189781022
0,0.0,0.0,-0.18004866180048662,-0.07542579075425791,-0.32116788321167883,-0.2360097323600973,-0.4282238442822384,-0.35523114355231145,-0.5012165450121655,-0.4720194647201946,-0.20924574209245742,-0.46472019464720193,-0.3309002433090024,-0.5961070559610706,-0.44525547445255476,-0.5790754257907542,-0.5231143552311436,-0.5328467153284672,-0.1362530413625304,-0.5231143552311436,-0.21654501216545013,-0.7372262773722628,-0.29683698296836986,-0.8661800486618005,-0.36982968369829683,-0.9732360097323601,-0.038929440389294405,-0.5279805352798054,-0.0535279805352798,-0.7396593673965937,-0.08759124087591241,-0.8807785888077859,-0.13138686131386862,-1.0,0.058394160583941604,-0.48661800486618007,0.06569343065693431,-0.6666666666666666,0.05596107055961071,-0.7883211678832117,0.0340632603406326,-0.8953771289537713
0,0.0,0.0,-0.17560975609756097,-0.08536585365853659,-0.3048780487804878,-0.23902439024390243,-0.4097560975609756,-0.35853658536585364,-0.48048780487804876,-0.47560975609756095,-0.1878048780487805,-0.4682926829268293,-0.3024390243902439,-0.6024390243902439,-0.4121951219512195,-0.5878048780487805,-0.48048780487804876,-0.5463414634146342,-0.11219512195121951,-0.524390243902439,-0.1926829268292683,-0.7341463414634146,-0.275609756097561,-0.8609756097560975,-0.348780487804878,-0.9658536585365853,-0.01707317073170732,-0.5292682926829269,-0.026829268292682926,-0.7439024390243902,-0.06097560975609756,-0.8804878048780488,-0.1048780487804878,-1.0,0.07804878048780488,-0.4878048780487805,0.09268292682926829,-0.6658536585365854,0.09024390243902439,-0.7853658536585366,0.07560975609756097,-0.8902439024390244
0,0.0,0.0,-0.1806930693069307,-0.08415841584158416,-0.3217821782178218,-0.23514851485148514,-0.4306930693069307,-0.35396039603960394,-0.5074257425742574,-0.47277227722772275,-0.2079207920792079,-0.47277227722772275,-0.3217821782178218,-0.6014851485148515,-0.4306930693069307,-0.5866336633663366,-0.5024752475247525,-0.5420792079207921,-0.12871287128712872,-0.5297029702970297,-0.2103960396039604,-0.7376237623762376,-0.297029702970297,-0.8638613861386139,-0.37376237623762376,-0.9678217821782178,-0.03217821782178218,-0.5346534653465347,-0.04702970297029703,-0.7475247524752475,-0.08168316831683169,-0.8811881188118812,-0.12376237623762376,-1.0,0.06435643564356436,-0.49257425742574257,0.07920792079207921,-0.6732673267326733,0.07673267326732673,-0.7945544554455446,0.0594059405940594,-0.9034653465346535
0,0.0,0.0,-0.18226600985221675,-0.07881773399014778,-0.3226600985221675,-0.2315270935960591,-0.43596059113300495,-0.3497536945812808,-0.5098522167487685,-0.46798029556650245,-0.21428571428571427,-0.4729064039408867,-0.33251231527093594,-0.5985221674876847,-0.4408866995073892,-0.583743842364532,-0.5073891625615764,-0.5394088669950738,-0.1354679802955665,-0.5295566502463054,-0.21921182266009853,-0.7364532019704434,-0.3054187192118227,-0.8620689655172413,-0.3793103448275862,-0.9630541871921182,-0.03694581280788178,-0.5369458128078818,-0.054187192118226604,-0.7487684729064039,-0.09113300492610837,-0.8817733990147784,-0.13793103448275862,-1.0,0.059113300492610835,-0.49261083743842365,0.07389162561576355,-0.6674876847290641,0.0665024630541872,-0.7832512315270936,0.046798029556650245,-0.8866995073891626
0,0.0,0.0,-0.17980295566502463,-0.07881773399014778,-0.32019704433497537,-0.229064039408867,-0.43349753694581283,-0.3448275862068966,-0.5123152709359606,-0.4630541871921182,-0.21428571428571427,-0.4729064039408867,-0.33497536945812806,-0.5985221674876847,-0.4408866995073892,-0.5788177339901478,-0.5123152709359606,-0.5344827586206896,-0.1330049261083744,-0.5320197044334976,-0.21674876847290642,-0.7339901477832512,-0.3054187192118227,-0.8596059113300493,-0.3842364532019704,-0.9630541871921182,-0.03694581280788178,-0.5369458128078818,-0.054187192118226604,-0.7463054187192119,-0.09359605911330049,-0.8817733990147784,-0.14532019704433496,-1.0,0.06157635467980296,-0.49261083743842365,0.07142857142857142,-0.6674876847290641,0.06403940886699508,-0.7857142857142857,0.03940886699507389,-0.8891625615763546
0,0.0,0.0,-0.18024691358024691,-0.08148148148148149,-0.31851851851851853,-0.23950617283950618,-0.4271604938271605,-0.35802469135802467,-0.5037037037037037,-0.4740740740740741,-0.2074074074074074,-0.47160493827160493,-0.32839506172839505,-0.6024691358024692,-0.43209876543209874,-0.5950617283950618,-0.5012345679012346,-0.5580246913580247,-0.1259259259259259,-0.528395061728395,-0.2123456790123457,-0.7382716049382716,-0.2938271604938272,-0.8641975308641975,-0.3654320987654321,-0.9654320987654321,-0.024691358024691357,-0.5358024691358024,-0.044444444444444446,-0.7481481481481481,-0.08148148148148149,-0.8814814814814815,-0.1308641975308642,-1.0,0.07407407407407407,-0.4962962962962963,0.08888888888888889,-0.6691358024691358,0.08641975308641975,-0.782716049382716,0.06419753086419754,-0.8864197530864197
0,0.0,0.0,-0.1884422110552764,-0.08040201005025126,-0.33668341708542715,-0.24120603015075376,-0.44974874371859297,-0.36683417085427134,-0.542713567839196,-0.4824120603015075,-0.2236180904522613,-0.4798994974874372,-0.3417085427135678,-0.6155778894472361,-0.44974874371859297,-0.6080402010050251,-0.5201005025125628,-0.5703517587939698,-0.1407035175879397,-0.5402010050251256,-0.23366834170854273,-0.7437185929648241,-0.32914572864321606,-0.871859296482412,-0.4120603015075377,-0.9748743718592965,-0.04271356783919598,-0.5452261306532663,-0.07537688442211055,-0.7562814070351759,-0.12562814070351758,-0.8869346733668342,-0.18341708542713567,-1.0,0.06030150753768844,-0.5100502512562815,0.06030150753768844,-0.6884422110552764,0.04773869346733668,-0.8065326633165829,0.020100502512562814,-0.9095477386934674
0,0.0,0.0,-0.18362282878411912,-0.0794044665012407,-0.3225806451612903,-0.24069478908188585,-0.4317617866004963,-0.36228287841191065,-0.5086848635235732,-0.47642679900744417,-0.22084367245657568,-0.47642679900744417,-0.337468982630273,-0.6054590570719603,-0.44168734491315137,-0.598014888337469,-0.511166253101737,-0.5607940446650124,-0.13895781637717122,-0.533498759305211,-0.228287841191067,-0.7369727047146402,-0.315136476426799,-0.858560794044665,-0.3920595533498759,-0.9578163771712159,-0.03970223325062035,-0.5384615384615384,-0.062034739454094295,-0.7468982630272953,-0.10173697270471464,-0.8808933002481389,-0.1488833746898263,-1.0,0.062034739454094295,-0.49627791563275436,0.062034739454094295,-0.6724565756823822,0.04714640198511166,-0.7841191066997518,0.022332506203473945,-0.8858560794044665
0,0.0,0.0,-0.1782178217821782,-0.08168316831683169,-0.31435643564356436,-0.24504950495049505,-0.4207920792079208,-0.3688118811881188,-0.5024752475247525,-0.48267326732673266,-0.20544554455445543,-0.4752475247524752,-0.31683168316831684,-0.6138613861386139,-0.4183168316831683,-0.599009900990099,-0.4900990099009901,-0.5594059405940595,-0.12376237623762376,-0.5297029702970297,-0.2103960396039604,-0.7326732673267327,-0.30198019801980197,-0.8514851485148515,-0.3886138613861386,-0.9504950495049505,-0.027227722772277228,-0.5321782178217822,-0.05198019801980198,-0.7425742574257426,-0.09405940594059406,-0.8762376237623762,-0.14356435643564355,-1.0,0.07178217821782178,-0.4876237623762376,0.06683168316831684,-0.6658415841584159,0.05198019801980198,-0.7821782178217822,0.027227722772277228,-0.8861386138613861
0,0.0,0.0,-0.1937984496124031,-0.08527131782945736,-0.34108527131782945,-0.2558139534883721,-0.45219638242894056,-0.38242894056847543,-0.537467700258398,-0.49870801033591733,-0.23255813953488372,-0.4935400516795866,-0.35400516795865633,-0.6356589147286822,-0.4625322997416021,-0.6227390180878553,-0.5322997416020672,-0.5788113695090439,-0.1524547803617571,-0.5478036175710594,-0.24289405684754523,-0.7545219638242894,-0.3462532299741602,-0.8785529715762274,-0.43669250645994834,-0.979328165374677,-0.05167958656330749,-0.5555555555555556,-0.10852713178294573,-0.7674418604651163,-0.17571059431524547,-0.8914728682170543,-0.24289405684754523,-1.0,0.05426356589147287,-0.524547803617571,0.03875968992248062,-0.7054263565891473,0.015503875968992248,-0.8242894056847545,-0.015503875968992248,-0.9302325581395349
0,0.0,0.0,-0.18652849740932642,-0.08290155440414508,-0.33419689119170987,-0.25129533678756477,-0.4481865284974093,-0.3756476683937824,-0.533678756476684,-0.49740932642487046,-0.22538860103626943,-0.49740932642487046,-0.3471502590673575,-0.6373056994818653,-0.4585492227979275,-0.6321243523316062,-0.533678756476684,-0.5906735751295337,-0.14507772020725387,-0.5544041450777202,-0.23575129533678757,-0.7590673575129534,-0.33419689119170987,-0.8860103626943006,-0.4274611398963731,-0.9870466321243523,-0.046632124352331605,-0.5595854922279793,-0.09585492227979274,-0.7694300518134715,-0.16062176165803108,-0.8937823834196891,-0.23316062176165803,-1.0,0.05958549222797927,-0.5259067357512953,0.054404145077720206,-0.7124352331606217,0.03626943005181347,-0.8341968911917098,0.0025906735751295338,-0.9430051813471503
0,0.0,0.0,-0.18974358974358974,-0.07948717948717948,-0.33589743589743587,-0.24615384615384617,-0.4512820512820513,-0.36923076923076925,-0.5333333333333333,-0.49230769230769234,-0.23333333333333334,-0.4897435897435897,-0.35128205128205126,-0.6230769230769231,-0.46153846153846156,-0.6230769230769231,-0.5333333333333333,-0.5871794871794872,-0.14871794871794872,-0.5487179487179488,-0.23846153846153847,-0.7538461538461538,-0.3333333333333333,-0.8794871794871795,-0.41794871794871796,-0.9794871794871794,-0.04871794871794872,-0.5538461538461539,-0.09743589743589744,-0.7615384615384615,-0.16153846153846155,-0.8897435897435897,-0.23076923076923078,-1.0,0.05641025641025641,-0.517948717948718,0.05384615384615385,-0.7,0.035897435897435895,-0.8205128205128205,0.005128205128205128,-0.9307692307692308
0,0.0,0.0,-0.19121447028423771,-0.08010335917312661,-0.34108527131782945,-0.2454780361757106,-0.45219638242894056,-0.3695090439276486,-0.5297157622739018,-0.4909560723514212,-0.2351421188630491,-0.4909560723514212,-0.35658914728682173,-0.627906976744186,-0.4625322997416021,-0.6227390180878553,-0.537467700258398,-0.5839793281653747,-0.1524547803617571,-0.5478036175710594,-0.24289405684754523,-0.7596899224806202,-0.3385012919896641,-0.8940568475452196,-0.42377260981912146,-1.0,-0.05426356589147287,-0.5555555555555556,-0.11627906976744186,-0.7622739018087855,-0.18863049095607234,-0.8888888888888888,-0.26098191214470284,-0.9948320413436692,0.05167958656330749,-0.524547803617571,0.03617571059431524,-0.710594315245478,0.012919896640826873,-0.8320413436692506,-0.015503875968992248,-0.9405684754521964
0,0.0,0.0,-0.1928020565552699,-0.07969151670951156,-0.3393316195372751,-0.2493573264781491,-0.4524421593830334,-0.37275064267352187,-0.5295629820051414,-0.493573264781491,-0.23136246786632392,-0.4910025706940874,-0.35218508997429304,-0.6298200514138818,-0.46272493573264784,-0.6272493573264781,-0.5372750642673522,-0.5886889460154242,-0.14910025706940874,-0.5475578406169666,-0.2416452442159383,-0.7609254498714653,-0.3393316195372751,-0.8894601542416453,-0.4267352185089974,-0.9948586118251928,-0.05141388174807198,-0.5552699228791774,-0.11825192802056556,-0.7634961439588689,-0.19023136246786632,-0.8920308483290489,-0.2647814910025707,-1.0,0.04884318766066838,-0.5244215938303342,0.030848329048843187,-0.7069408740359897,0.007712082262210797,-0.8277634961439588,-0.02313624678663239,-0.9357326478149101
0,0.0,0.0,-0.18434343434343434,-0.07828282828282829,-0.3207070707070707,-0.2676767676767677,-0.4166666666666667,-0.398989898989899,-0.48484848484848486,-0.5202020202020202,-0.2222222222222222,-0.5025252525252525,-0.3409090909090909,-0.6540404040404041,-0.4393939393939394,-0.6388888888888888,-0.5,-0.5833333333333334,-0.14646464646464646,-0.5505050505050505,-0.2222222222222222,-0.7676767676767676,-0.30808080808080807,-0.8964646464646465,-0.3813131313131313,-0.9949494949494949,-0.050505050505050504,-0.547979797979798,-0.10858585858585859,-0.7626262626262627,-0.1717171717171717,-0.8914141414141414,-0.23484848484848486,-1.0,0.05303030303030303,-0.51010101010101,0.027777777777777776,-0.6919191919191919,-0.005050505050505051,-0.8080808080808081,-0.04292929292929293,-0.9141414141414141
0,0.0,0.0,-0.1806930693069307,-0.08663366336633663,-0.3193069306930693,-0.2871287128712871,-0.4183168316831683,-0.4306930693069307,-0.48514851485148514,-0.5594059405940595,-0.2004950495049505,-0.5123762376237624,-0.3069306930693069,-0.6757425742574258,-0.41089108910891087,-0.6584158415841584,-0.4777227722772277,-0.6014851485148515,-0.12376237623762376,-0.5544554455445545,-0.19801980198019803,-0.7698019801980198,-0.27970297029702973,-0.8960396039603961,-0.349009900990099,-1.0,-0.03217821782178218,-0.5470297029702971,-0.08415841584158416,-0.75,-0.14356435643564355,-0.8737623762376238,-0.2079207920792079,-0.9777227722772277,0.06683168316831684,-0.5074257425742574,0.03712871287128713,-0.6782178217821783,-0.0049504950495049506,-0.7871287128712872,-0.05693069306930693,-0.8836633663366337
0,0.0,0.0,-0.1825,-0.09,-0.31,-0.295,-0.4,-0.44,-0.4625,-0.57,-0.1975,-0.5125,-0.2975,-0.675,-0.3975,-0.6675,-0.4625,-0.62,-0.115,-0.56,-0.1775,-0.7775,-0.255,-0.905,-0.325,-1.0,-0.02,-0.5525,-0.06,-0.755,-0.1175,-0.8775,-0.18,-0.9775,0.08,-0.5075,0.065,-0.6775,0.0275,-0.7875,-0.02,-0.8825
0,0.0,0.0,-0.18925831202046037,-0.08695652173913043,-0.3375959079283887,-0.26342710997442453,-0.44501278772378516,-0.40153452685422,-0.5217391304347826,-0.5319693094629157,-0.22762148337595908,-0.5089514066496164,-0.34782608695652173,-0.6521739130434783,-0.45524296675191817,-0.639386189258312,-0.5345268542199488,-0.5933503836317136,-0.15089514066496162,-0.5601023017902813,-0.24552429667519182,-0.7672634271099744,-0.340153452685422,-0.887468030690537,-0.42710997442455245,-0.9820971867007673,-0.05370843989769821,-0.5601023017902813,-0.11508951406649616,-0.7698209718670077,-0.17135549872122763,-0.8951406649616368,-0.23273657289002558,-1.0,0.04603580562659847,-0.5191815856777494,0.015345268542199489,-0.6930946291560103,-0.017902813299232736,-0.8056265984654731,-0.0639386189258312,-0.907928388746803
0,0.0,0.0,-0.1937984496124031,-0.08010335917312661,-0.3462532299741602,-0.26356589147286824,-0.4573643410852713,-0.3979328165374677,-0.5322997416020672,-0.5271317829457365,-0.2532299741602067,-0.4935400516795866,-0.3669250645994832,-0.6459948320413437,-0.4754521963824289,-0.6382428940568475,-0.5478036175710594,-0.5891472868217055,-0.17571059431524547,-0.5503875968992248,-0.26098191214470284,-0.7674418604651163,-0.35917312661498707,-0.896640826873385,-0.4470284237726098,-1.0,-0.07493540051679587,-0.5581395348837209,-0.13695090439276486,-0.7700258397932817,-0.2041343669250646,-0.8914728682170543,-0.2739018087855297,-0.9974160206718347,0.031007751937984496,-0.5271317829457365,0.0,-0.7028423772609819,-0.03617571059431524,-0.8165374677002584,-0.082687338501292,-0.9224806201550387
0,0.0,0.0,-0.20051413881748073,-0.06683804627249357,-0.35732647814910024,-0.2493573264781491,-0.4730077120822622,-0.3856041131105398,-0.5475578406169666,-0.5167095115681234,-0.2622107969151671,-0.4910025706940874,-0.3856041131105398,-0.6426735218508998,-0.4910025706940874,-0.622107969151671,-0.5526992287917738,-0.5655526992287918,-0.18508997429305912,-0.5501285347043702,-0.2776349614395887,-0.7634961439588689,-0.37017994858611825,-0.8946015424164524,-0.4498714652956298,-1.0,-0.08740359897172237,-0.5578406169665809,-0.15938303341902313,-0.7609254498714653,-0.23136246786632392,-0.8791773778920309,-0.3033419023136247,-0.9820051413881749,0.02313624678663239,-0.5295629820051414,-0.017994858611825194,-0.7069408740359897,-0.056555269922879174,-0.8200514138817481,-0.09768637532133675,-0.9203084832904884
0,0.0,0.0,-0.20572916666666666,-0.06770833333333333,-0.3619791666666667,-0.2552083333333333,-0.46875,-0.3958333333333333,-0.546875,-0.5208333333333334,-0.2734375,-0.5,-0.3984375,-0.6484375,-0.5052083333333334,-0.6354166666666666,-0.5703125,-0.5807291666666666,-0.19270833333333334,-0.5625,-0.2890625,-0.7734375,-0.3880208333333333,-0.8984375,-0.4765625,-0.9973958333333334,-0.08854166666666667,-0.5703125,-0.15625,-0.7786458333333334,-0.2265625,-0.8984375,-0.2994791666666667,-1.0,0.0234375,-0.5364583333333334,-0.005208333333333333,-0.7135416666666666,-0.0390625,-0.828125,-0.08072916666666667,-0.9322916666666666
