2,0.0,0.0,0.003289473684210526,-0.2532894736842105,-0.046052631578947366,-0.5756578947368421,-0.07236842105263158,-0.8125,-0.0625,-1.0,-0.14473684210526316,-0.6019736842105263,-0.48026315789473684,-0.6447368421052632,-0.42105263157894735,-0.5592105263157895,-0.3125,-0.5328947368421053,-0.21052631578947367,-0.4473684210526316,-0.5526315789473685,-0.5230263157894737,-0.47039473684210525,-0.4440789473684211,-0.3618421052631579,-0.40789473684210525,-0.2730263157894737,-0.28618421052631576,-0.5888157894736842,-0.40131578947368424,-0.5032894736842105,-0.3256578947368421,-0.39473684210526316,-0.27631578947368424,-0.34539473684210525,-0.125,-0.5756578947368421,-0.2631578947368421,-0.5098684210526315,-0.22039473684210525,-0.42105263157894735,-0.16776315789473684
2,0.0,0.0,0.0,-0.25165562913907286,-0.052980132450331126,-0.5761589403973509,-0.07947019867549669,-0.8112582781456954,-0.06622516556291391,-1.0,-0.1490066225165563,-0.6026490066225165,-0.48344370860927155,-0.6490066225165563,-0.4271523178807947,-0.5596026490066225,-0.3211920529801324,-0.5364238410596026,-0.2152317880794702,-0.4503311258278146,-0.5596026490066225,-0.5231788079470199,-0.4867549668874172,-0.4470198675496689,-0.37748344370860926,-0.4105960264900662,-0.2814569536423841,-0.28807947019867547,-0.5993377483443708,-0.40397350993377484,-0.5198675496688742,-0.32781456953642385,-0.4139072847682119,-0.2781456953642384,-0.3543046357615894,-0.12582781456953643,-0.5927152317880795,-0.26158940397350994,-0.5298013245033113,-0.2119205298013245,-0.4370860927152318,-0.16225165562913907
2,0.0,0.0,-0.020066889632107024,-0.25418060200668896,-0.08361204013377926,-0.5719063545150501,-0.10367892976588629,-0.8127090301003345,-0.09698996655518395,-1.0,-0.1806020066889632,-0.5953177257525084,-0.5150501672240803,-0.6254180602006689,-0.451505016722408,-0.5384615384615384,-0.3411371237458194,-0.5183946488294314,-0.23745819397993312,-0.43812709030100333,-0.5785953177257525,-0.5016722408026756,-0.4983277591973244,-0.42474916387959866,-0.391304347826087,-0.39464882943143814,-0.2976588628762542,-0.27759197324414714,-0.6086956521739131,-0.3745819397993311,-0.5284280936454849,-0.3010033444816054,-0.4214046822742475,-0.2608695652173913,-0.3612040133779264,-0.11371237458193979,-0.6053511705685619,-0.23411371237458195,-0.5451505016722408,-0.18729096989966554,-0.45484949832775917,-0.13712374581939799
2,0.0,0.0,-0.027210884353741496,-0.2585034013605442,-0.10884353741496598,-0.5782312925170068,-0.14625850340136054,-0.8129251700680272,-0.1598639455782313,-1.0,-0.2108843537414966,-0.5952380952380952,-0.5306122448979592,-0.5918367346938775,-0.47278911564625853,-0.5068027210884354,-0.3673469387755102,-0.5,-0.25510204081632654,-0.445578231292517,-0.5884353741496599,-0.45918367346938777,-0.5102040816326531,-0.391156462585034,-0.40476190476190477,-0.3741496598639456,-0.30272108843537415,-0.2857142857142857,-0.6156462585034014,-0.3333333333333333,-0.5374149659863946,-0.2653061224489796,-0.42857142857142855,-0.24489795918367346,-0.36054421768707484,-0.12585034013605442,-0.6054421768707483,-0.19727891156462585,-0.5374149659863946,-0.15306122448979592,-0.4421768707482993,-0.12585034013605442
2,0.0,0.0,-0.055944055944055944,-0.25524475524475526,-0.18181818181818182,-0.5769230769230769,-0.26223776223776224,-0.8146853146853147,-0.2972027972027972,-1.0,-0.28321678321678323,-0.5594405594405595,-0.6223776223776224,-0.5454545454545454,-0.541958041958042,-0.46853146853146854,-0.43356643356643354,-0.46853146853146854,-0.3146853146853147,-0.3986013986013986,-0.6678321678321678,-0.3986013986013986,-0.5769230769230769,-0.33916083916083917,-0.47202797202797203,-0.3321678321678322,-0.34615384615384615,-0.22727272727272727,-0.6748251748251748,-0.25524475524475526,-0.5804195804195804,-0.20279720279720279,-0.46853146853146854,-0.1853146853146853,-0.3811188811188811,-0.05244755244755245,-0.6398601398601399,-0.10839160839160839,-0.5629370629370629,-0.07342657342657342,-0.46153846153846156,-0.05244755244755245
2,0.0,0.0,-0.08695652173913043,-0.2644927536231884,-0.2427536231884058,-0.5833333333333334,-0.33695652173913043,-0.8152173913043478,-0.38405797101449274,-1.0,-0.36231884057971014,-0.5688405797101449,-0.6920289855072463,-0.5072463768115942,-0.6123188405797102,-0.4384057971014493,-0.4963768115942029,-0.44565217391304346,-0.3804347826086957,-0.391304347826087,-0.7318840579710145,-0.36594202898550726,-0.6304347826086957,-0.31521739130434784,-0.5144927536231884,-0.3115942028985507,-0.39492753623188404,-0.20652173913043478,-0.7246376811594203,-0.2210144927536232,-0.6195652173913043,-0.17753623188405798,-0.5036231884057971,-0.16666666666666666,-0.4057971014492754,-0.025362318840579712,-0.6666666666666666,-0.07608695652173914,-0.5942028985507246,-0.057971014492753624,-0.4963768115942029,-0.043478260869565216
2,0.0,0.0,-0.08759124087591241,-0.2664233576642336,-0.25547445255474455,-0.5875912408759124,-0.3686131386861314,-0.8175182481751825,-0.44525547445255476,-1.0,-0.3795620437956204,-0.551094890510949,-0.7153284671532847,-0.4781021897810219,-0.635036496350365,-0.4124087591240876,-0.5218978102189781,-0.4233576642335766,-0.3905109489051095,-0.3759124087591241,-0.7445255474452555,-0.33211678832116787,-0.6459854014598541,-0.28102189781021897,-0.5291970802919708,-0.2773722627737226,-0.39416058394160586,-0.19343065693430658,-0.7335766423357665,-0.18613138686131386,-0.6277372262773723,-0.14233576642335766,-0.5036496350364964,-0.13503649635036497,-0.40145985401459855,-0.010948905109489052,-0.6678832116788321,-0.040145985401459854,-0.583941605839416,-0.014598540145985401,-0.4781021897810219,0.0
2,0.0,0.0,-0.0962962962962963,-0.26666666666666666,-0.2740740740740741,-0.5777777777777777,-0.3925925925925926,-0.8148148148148148,-0.46296296296296297,-1.0,-0.3851851851851852,-0.5444444444444444,-0.7185185185185186,-0.4703703703703704,-0.6333333333333333,-0.4,-0.5185185185185185,-0.4148148148148148,-0.4,-0.37407407407407406,-0.7518518518518519,-0.3296296296296296,-0.6444444444444445,-0.2814814814814815,-0.5296296296296297,-0.2777777777777778,-0.40370370370370373,-0.1962962962962963,-0.7407407407407407,-0.18518518518518517,-0.6259259259259259,-0.14074074074074075,-0.5074074074074074,-0.13333333333333333,-0.4148148148148148,-0.014814814814814815,-0.6703703703703704,-0.037037037037037035,-0.5777777777777777,-0.011111111111111112,-0.4740740740740741,0.0
2,0.0,0.0,-0.1171875,-0.26171875,-0.34375,-0.58203125,-0.48046875,-0.81640625,-0.57421875,-1.0,-0.45703125,-0.53515625,-0.80859375,-0.41015625,-0.7109375,-0.3515625,-0.59765625,-0.37890625,-0.453125,-0.33984375,-0.82421875,-0.25,-0.7109375,-0.21484375,-0.59375,-0.23046875,-0.4375,-0.140625,-0.79296875,-0.09375,-0.68359375,-0.06640625,-0.55859375,-0.0703125,-0.4375,0.0546875,-0.72265625,0.046875,-0.640625,0.06640625,-0.53125,0.07421875
2,0.0,0.0,-0.11155378486055777,-0.27091633466135456,-0.3386454183266932,-0.5776892430278885,-0.49800796812749004,-0.8127490039840638,-0.6095617529880478,-1.0,-0.46613545816733065,-0.5418326693227091,-0.8326693227091634,-0.4302788844621514,-0.7410358565737052,-0.3665338645418327,-0.6095617529880478,-0.3784860557768924,-0.46613545816733065,-0.350597609561753,-0.8406374501992032,-0.2749003984063745,-0.7290836653386454,-0.23904382470119523,-0.5936254980079682,-0.24302788844621515,-0.450199203187251,-0.15139442231075698,-0.8007968127490039,-0.11952191235059761,-0.6812749003984063,-0.08764940239043825,-0.549800796812749,-0.08366533864541832,-0.44223107569721115,0.043824701195219126,-0.7250996015936255,0.03187250996015936,-0.6254980079681275,0.05179282868525897,-0.5099601593625498,0.06374501992031872
2,0.0,0.0,-0.1220472440944882,-0.27165354330708663,-0.35039370078740156,-0.5748031496062992,-0.5039370078740157,-0.8031496062992126,-0.6023622047244095,-1.0,-0.46062992125984253,-0.531496062992126,-0.8188976377952756,-0.41338582677165353,-0.7283464566929134,-0.35826771653543305,-0.6062992125984252,-0.37401574803149606,-0.452755905511811,-0.3425196850393701,-0.8267716535433071,-0.25984251968503935,-0.7165354330708661,-0.22440944881889763,-0.5866141732283464,-0.2283464566929134,-0.4409448818897638,-0.14566929133858267,-0.7913385826771654,-0.11023622047244094,-0.6811023622047244,-0.07480314960629922,-0.5551181102362205,-0.07480314960629922,-0.4330708661417323,0.047244094488188976,-0.7125984251968503,0.03937007874015748,-0.6259842519685039,0.06299212598425197,-0.5196850393700787,0.07480314960629922
2,0.0,0.0,-0.13253012048192772,-0.27710843373493976,-0.357429718875502,-0.5823293172690763,-0.5020080321285141,-0.8152610441767069,-0.6024096385542169,-1.0,-0.4859437751004016,-0.5421686746987951,-0.8273092369477911,-0.43373493975903615,-0.7349397590361446,-0.3855421686746988,-0.6144578313253012,-0.40160642570281124,-0.4859437751004016,-0.357429718875502,-0.8393574297188755,-0.27710843373493976,-0.7188755020080321,-0.24899598393574296,-0.5943775100401606,-0.25301204819277107,-0.46586345381526106,-0.1686746987951807,-0.8032128514056225,-0.12449799196787148,-0.678714859437751,-0.10040160642570281,-0.5542168674698795,-0.10040160642570281,-0.4457831325301205,0.01606425702811245,-0.7228915662650602,0.01606425702811245,-0.6265060240963856,0.03614457831325301,-0.5180722891566265,0.04417670682730924
